season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240524-2,T7.npz,8,240,180.34828,195.99747,-0.023560332,0.9872494,27.57769
spring,20240524-2,T7.npz,8.033333,241,180.34981,195.99443,-0.03683617,0.101754844,29.501137
spring,20240524-2,T7.npz,8.066666,242,180.41887,196.07127,-0.056169484,3.09925,94.12651
spring,20240524-2,T7.npz,8.1,243,180.41887,196.07127,-0.056169484,0,92.97565
spring,20240524-2,T7.npz,8.133333,244,180.38435,196.19641,-0.13297044,3.8943698,116.83226
spring,20240524-2,T7.npz,8.166666,245,180.38435,196.19641,-0.13297044,0,116.83226
spring,20240524-2,T7.npz,8.2,246,180.38913,196.17992,-0.12964591,0.5150968,15.452596
spring,20240524-2,T7.npz,8.233333,247,180.2986,196.3364,2.9764621,5.4237685,177.75539
spring,20240524-2,T7.npz,8.266666,248,180.2977,196.32777,2.9843233,0.26025817,169.0907
spring,20240524-2,T7.npz,8.3,249,180.4165,196.39766,2.9546857,4.135161,128.84442
spring,20240524-2,T7.npz,8.333333,250,180.4165,196.39766,2.9546857,0,124.05606
spring,20240524-2,T7.npz,8.366666,251,180.49988,196.40979,2.8810878,2.527555,75.82741
spring,20240524-2,T7.npz,8.4,252,180.49988,196.40979,2.8810878,0,75.825134
spring,20240524-2,T7.npz,8.433333,253,180.49988,196.40979,2.8810878,0,0
spring,20240524-2,T7.npz,8.466666,254,180.55453,196.43939,2.9244099,1.8647772,55.943874
spring,20240524-2,T7.npz,8.5,255,180.46165,196.5419,2.8542233,4.1495953,148.09595
spring,20240524-2,T7.npz,8.533333,256,180.68279,196.29018,2.954399,10.051683,426.03223
spring,20240524-2,T7.npz,8.566666,257,180.68279,196.29018,2.954399,0,301.5535
spring,20240524-2,T7.npz,8.6,258,180.68279,196.29018,2.954399,0,0
spring,20240524-2,T7.npz,8.633333,259,180.68279,196.29018,2.954399,0,0
spring,20240524-2,T7.npz,8.666666,260,180.68279,196.29018,2.954399,0,0
spring,20240524-2,T7.npz,8.7,261,180.62158,196.42285,2.8893826,4.383053,131.48895
spring,20240524-2,T7.npz,8.733333,262,180.62158,196.42285,2.8893826,0,131.4929
spring,20240524-2,T7.npz,8.766666,263,180.51718,196.54393,2.86415,4.796108,143.88469
spring,20240524-2,T7.npz,8.8,264,180.51718,196.54393,2.86415,0,143.88037
spring,20240524-2,T7.npz,8.833333,265,180.51086,196.56233,2.8851993,0.58371484,17.511621
spring,20240524-2,T7.npz,8.866666,266,180.52585,196.57144,2.8372297,0.5259856,20.906952
spring,20240524-2,T7.npz,8.9,267,180.53676,196.57613,2.86353,0.35603374,5.418498
spring,20240524-2,T7.npz,8.933333,268,180.53676,196.57613,2.86353,0,10.68112
spring,20240524-2,T7.npz,8.966666,269,180.53676,196.57613,2.86353,0,0
spring,20240524-2,T7.npz,9,270,180.43687,196.68623,2.7566023,4.459794,133.79115
spring,20240524-2,T7.npz,9.033333,271,180.43687,196.68623,2.7566023,0,133.79517
spring,20240524-2,T7.npz,9.066666,272,180.41766,196.68771,2.767245,0.5778319,17.33513
spring,20240524-2,T7.npz,9.1,273,180.42021,196.7731,2.7826335,2.5628374,78.01316
spring,20240524-2,T7.npz,9.133333,274,180.42021,196.7731,2.7826335,0,76.88589
spring,20240524-2,T7.npz,9.166666,275,180.38289,196.78394,-0.3361955,1.1656348,34.96939
spring,20240524-2,T7.npz,9.2,276,180.38289,196.78394,-0.3361955,0,34.96834
spring,20240524-2,T7.npz,9.233333,277,180.38289,196.78394,-0.3361955,0,0
spring,20240524-2,T7.npz,9.266666,278,180.37872,196.77757,-0.33040145,0.22840042,6.8520813
spring,20240524-2,T7.npz,9.3,279,180.35255,196.79182,-0.3663723,0.8936666,27.123693
spring,20240524-2,T7.npz,9.333333,280,180.31758,196.6146,-0.22701077,5.4192333,172.5055
spring,20240524-2,T7.npz,9.366666,281,180.32625,196.6146,-0.23232287,0.26040515,164.2704
spring,20240524-2,T7.npz,9.4,282,180.34135,196.60492,-0.21835482,0.53791386,10.446435
spring,20240524-2,T7.npz,9.433333,283,180.29378,196.5926,2.9799259,1.4743173,56.457535
spring,20240524-2,T7.npz,9.466666,284,180.3075,196.58334,2.9830601,0.49688885,55.23894
spring,20240524-2,T7.npz,9.5,285,180.28745,196.52655,-0.21061061,1.8069202,52.47336
spring,20240524-2,T7.npz,9.533333,286,180.30405,196.52426,-0.19587082,0.5025205,59.121334
spring,20240524-2,T7.npz,9.566666,287,180.2597,196.53937,-0.17915137,1.4052148,57.028755
spring,20240524-2,T7.npz,9.6,288,180.25616,196.53816,-0.12130782,0.11188536,39.54851
spring,20240524-2,T7.npz,9.633333,289,180.24828,196.54762,-0.12492232,0.36976293,10.370348
spring,20240524-2,T7.npz,9.666666,290,180.17801,196.63704,-0.15582132,3.4113896,91.25511
