season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240524-1,T7.npz,40.8,1192,165.4266,93.34796,2.865795,11.811012,350.4911
spring,20240524-1,T7.npz,40.833332,1193,165.42384,93.35641,2.865795,0.26660112,359.80698
spring,20240524-1,T7.npz,40.866665,1194,165.81366,93.12549,2.8519113,13.5926075,413.83142
spring,20240524-1,T7.npz,40.9,1195,165.8193,93.12995,2.8691964,0.21605448,405.48425
spring,20240524-1,T7.npz,40.933334,1196,166.11281,92.83375,-0.68448514,12.50982,374.6249
spring,20240524-1,T7.npz,40.966667,1197,166.10849,92.835556,-0.6924675,0.14082034,379.2023
spring,20240524-1,T7.npz,41,1198,166.16187,92.77143,-0.65881073,2.503141,78.86231
spring,20240524-1,T7.npz,41.033333,1199,166.38289,92.57968,-0.5382474,8.778322,189.62677
spring,20240524-1,T7.npz,41.066666,1200,166.39937,92.589195,-0.5172478,0.57071316,258.27313
spring,20240524-1,T7.npz,41.1,1201,166.41875,92.56492,-0.50228786,0.93180174,30.521915
spring,20240524-1,T7.npz,41.13333,1202,166.92473,92.26643,-0.68185735,17.624147,502.70688
spring,20240524-1,T7.npz,41.166664,1203,166.91023,92.269005,-0.6651248,0.44151226,541.1593
spring,20240524-1,T7.npz,41.2,1204,166.96025,92.00104,-0.8310919,8.17772,250.30388
spring,20240524-1,T7.npz,41.233334,1205,166.98549,92.02162,-0.7781794,0.97714615,260.65363
spring,20240524-1,T7.npz,41.266666,1206,166.98549,92.02162,-0.7781794,0,29.314678
spring,20240524-1,T7.npz,41.3,1207,166.98645,92.02366,-0.71908236,0.067464635,2.0238988
spring,20240524-1,T7.npz,41.333332,1208,166.98195,92.032936,-0.71908236,0.30925575,8.156692
spring,20240524-1,T7.npz,41.366665,1209,167.04933,91.54263,-1.0090991,14.847446,454.26138
spring,20240524-1,T7.npz,41.4,1210,167.06604,91.53941,-0.9777172,0.5106945,440.73633
spring,20240524-1,T7.npz,41.433334,1211,167.04016,91.53311,2.2056415,0.7992292,38.441128
spring,20240524-1,T7.npz,41.466667,1212,167.03906,91.44739,-0.9558218,2.5719068,74.877205
spring,20240524-1,T7.npz,41.5,1213,167.04202,91.522865,2.2052808,2.2659938,145.12155
spring,20240524-1,T7.npz,41.533333,1214,167.03026,91.42597,2.241546,2.9280555,155.69542
spring,20240524-1,T7.npz,41.566666,1215,167.0274,91.43355,2.2314725,0.24284792,94.36184
spring,20240524-1,T7.npz,41.6,1216,167.08511,91.36881,2.1895528,2.6014597,84.88064
spring,20240524-1,T7.npz,41.63333,1217,167.07556,91.37385,2.2164223,0.32389072,87.213234
spring,20240524-1,T7.npz,41.666664,1218,167.1728,91.28231,-0.9448002,4.006846,129.5976
spring,20240524-1,T7.npz,41.7,1219,167.1659,91.291885,-0.93481535,0.35448703,130.66205
spring,20240524-1,T7.npz,41.733334,1220,167.16069,91.23934,-0.96185,1.5839641,55.927994
spring,20240524-1,T7.npz,41.766666,1221,167.17308,91.28426,-0.8932206,1.3979698,89.13587
spring,20240524-1,T7.npz,41.8,1222,167.17111,91.26546,-0.95142466,0.56744045,58.796627
spring,20240524-1,T7.npz,41.833332,1223,167.2162,91.22396,-0.8667864,1.83831,47.01299
spring,20240524-1,T7.npz,41.866665,1224,167.21466,91.21492,-0.8697962,0.2749652,51.126015
spring,20240524-1,T7.npz,41.9,1225,167.21783,91.21483,-0.86748177,0.09501795,9.08943
spring,20240524-1,T7.npz,41.933334,1226,167.21938,91.2238,-0.8769622,0.27325276,8.29328
