season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,2.9,87,80.15295,73.07979,2.4399076,13.593336,106.984985
winter,20201106-1,T1,2.933333,88,80.313065,72.61135,2.2322433,14.851585,68.63738
winter,20201106-1,T1,2.966666,89,80.29467,72.314064,2.2029321,8.935611,222.58344
winter,20201106-1,T1,3,90,80.34314,72.1754,2.074097,4.40683,154.91872
winter,20201106-1,T1,3.033333,91,80.369446,72.05222,1.9791591,3.7785108,24.335558
winter,20201106-1,T1,3.066666,92,80.50015,71.91805,1.9640929,5.619542,94.47979
winter,20201106-1,T1,3.1,93,80.519485,71.88679,1.9212546,1.1026486,136.47998
winter,20201106-1,T1,3.133333,94,80.58285,71.85301,1.9274237,2.1540344,39.696243
winter,20201106-1,T1,3.166666,95,80.60006,71.80294,2.0034747,1.5885206,44.05095
winter,20201106-1,T1,3.2,96,80.66985,71.742775,1.9692612,2.764464,48.186646
winter,20201106-1,T1,3.233333,97,80.74601,71.65013,1.9559783,3.597703,29.780233
winter,20201106-1,T1,3.266666,98,80.760086,71.63937,1.9532466,0.5315357,92.47871
winter,20201106-1,T1,3.3,99,80.826454,71.622475,1.9793615,2.0544753,47.379967
winter,20201106-1,T1,3.333333,100,80.846664,71.659676,1.982334,1.270137,64.00298
winter,20201106-1,T1,3.366666,101,80.83042,71.66483,2.0104632,0.5111141,43.679283
winter,20201106-1,T1,3.4,102,80.8561,71.65736,1.9637016,0.8024485,39.40339
winter,20201106-1,T1,3.433333,103,80.7777,71.74318,1.9514103,3.48749,125.81125
winter,20201106-1,T1,3.466666,104,80.68812,71.81571,2.003139,3.4580283,15.637428
winter,20201106-1,T1,3.5,105,80.67432,71.790405,1.8973652,0.8646312,111.37805
winter,20201106-1,T1,3.533333,106,80.61117,71.75027,1.8356162,2.2447798,46.37869
winter,20201106-1,T1,3.566666,107,80.721886,71.67733,1.8531334,3.9773424,159.23506
winter,20201106-1,T1,3.6,108,80.694244,71.68757,1.8336339,0.8842687,145.28404
winter,20201106-1,T1,3.633333,109,80.81907,71.72625,1.9937152,3.9205334,139.59045
winter,20201106-1,T1,3.666666,110,81.27085,71.51152,2.2342088,15.006622,372.3009
winter,20201106-1,T1,3.7,111,81.630165,71.250984,2.4546678,13.314588,92.87355
winter,20201106-1,T1,3.733333,112,82.056755,71.09494,2.7277362,13.627158,111.847694
winter,20201106-1,T1,3.766666,113,82.40787,71.051544,2.7879028,10.613702,122.03601
winter,20201106-1,T1,3.8,114,82.91529,71.01623,2.9530754,15.259186,140.84964
winter,20201106-1,T1,3.833333,115,83.319916,71.03454,3.0884774,12.151265,104.34061
winter,20201106-1,T1,3.866666,116,83.75633,71.08576,-2.9400444,13.182638,41.190178
winter,20201106-1,T1,3.9,117,83.9059,71.156906,-2.8373215,4.968483,258.79584
winter,20201106-1,T1,3.933333,118,84.183914,71.2878,-2.7617447,9.218769,127.51238
winter,20201106-1,T1,3.966666,119,84.59527,71.476265,-2.597249,13.574377,130.7166
winter,20201106-1,T1,4,120,85.22925,72.05018,-2.6120803,25.654383,400.5833
winter,20201106-1,T1,4.033333,121,85.65486,72.43693,-2.6060643,17.252754,252.05418
winter,20201106-1,T1,4.066666,122,85.97908,72.74904,-2.5233774,13.501207,113.316734
winter,20201106-1,T1,4.1,123,86.26196,73.087654,-2.474155,13.236515,44.19211
winter,20201106-1,T1,4.133333,124,86.54108,73.31849,-2.4846375,10.866088,97.0521
winter,20201106-1,T1,4.166666,125,86.7099,73.421234,-2.411778,5.929004,152.12843
winter,20201106-1,T1,4.2,126,86.73577,73.60534,-2.424768,5.577428,148.03682
winter,20201106-1,T1,4.233333,127,86.94031,73.93109,-2.3755748,11.539436,205.21187
winter,20201106-1,T1,4.266666,128,87.26257,74.30308,-2.2574298,14.765148,113.83083
winter,20201106-1,T1,4.3,129,87.54478,74.74518,-2.2079947,15.734419,72.66851
