season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201104-1,T10,7.2,216,139.63011,45.3601,0.0699959,14.750001,101.67298
winter,20201104-1,T10,7.233333,217,139.11394,45.596916,-0.024400761,17.037128,84.71214
winter,20201104-1,T10,7.266666,218,138.75293,45.807205,-0.21049142,12.533954,141.6648
winter,20201104-1,T10,7.3,219,138.32814,46.018604,-0.2921127,14.234036,57.385677
winter,20201104-1,T10,7.333333,220,137.867,46.14769,-0.47162223,14.365931,80.985085
winter,20201104-1,T10,7.366666,221,137.59206,46.343185,-0.523343,10.1213665,177.89867
winter,20201104-1,T10,7.4,222,137.38464,46.60052,-0.649039,9.915147,82.4248
winter,20201104-1,T10,7.433333,223,137.23227,46.772354,-0.67403865,6.89012,91.5
winter,20201104-1,T10,7.466666,224,136.95955,47.01328,-0.723347,10.916797,124.87958
winter,20201104-1,T10,7.5,225,136.88641,47.243378,-0.70075494,7.2431655,179.8743
winter,20201104-1,T10,7.533333,226,136.84532,47.38512,-0.76086277,4.427437,84.58487
winter,20201104-1,T10,7.566666,227,136.37483,48.08389,-0.93836254,25.27222,633.00073
winter,20201104-1,T10,7.6,228,136.22849,48.341335,-0.9909299,8.883835,492.81747
winter,20201104-1,T10,7.633333,229,135.9459,48.701904,-1.031726,13.743197,153.78392
winter,20201104-1,T10,7.666666,230,135.66968,49.048103,-1.1865757,13.287241,14.132402
winter,20201104-1,T10,7.7,231,135.51047,49.392254,-1.2729083,11.375488,105.349106
winter,20201104-1,T10,7.733333,232,135.19345,49.882603,1.9693196,17.51713,193.6191
winter,20201104-1,T10,7.766666,233,134.83823,50.423668,-1.0695921,19.417921,57.157784
winter,20201104-1,T10,7.8,234,134.47214,50.94742,-1.0457172,19.169758,18.392883
winter,20201104-1,T10,7.833333,235,134.19708,51.34477,-0.99301934,14.49807,140.17035
winter,20201104-1,T10,7.866666,236,134.02843,51.493538,2.1576936,6.747061,243.35788
winter,20201104-1,T10,7.9,237,133.84865,51.67422,-0.97097844,7.646286,30.403782
winter,20201104-1,T10,7.933333,238,133.51076,51.9743,-1.0556705,13.557467,178.336
winter,20201104-1,T10,7.966666,239,133.14998,52.347187,-1.0563568,15.56566,68.68563
winter,20201104-1,T10,8,240,132.9585,52.548252,-1.0147488,8.329183,217.10693
winter,20201104-1,T10,8.033333,241,132.85622,52.686,-0.9847963,5.1473565,98.4249
winter,20201104-1,T10,8.066666,242,132.54593,53.28127,-0.9595019,20.138786,452.33154
winter,20201104-1,T10,8.1,243,132.19167,53.728306,-0.87005574,17.11118,139.16016
winter,20201104-1,T10,8.133333,244,131.57948,54.405426,-0.7174791,27.385107,311.09302
winter,20201104-1,T10,8.166666,245,131.15161,54.561825,-0.6803171,13.667225,497.145
winter,20201104-1,T10,8.2,246,130.50804,54.59796,-0.6138593,19.337046,222.23645
winter,20201104-1,T10,8.233333,247,130.10237,54.65628,2.7027166,12.295285,215.02475
winter,20201104-1,T10,8.266666,248,129.79628,54.80221,-0.3616024,10.173043,119.37513
winter,20201104-1,T10,8.3,249,128.94678,55.378605,-0.16663912,30.796917,623.88635
winter,20201104-1,T10,8.333333,250,128.46597,55.714985,-0.28569198,17.603914,395.92023
winter,20201104-1,T10,8.366666,251,128.24132,55.99196,-0.4737816,10.698991,236.658
winter,20201104-1,T10,8.4,252,127.80864,56.271835,-0.71085745,15.459052,187.23125
winter,20201104-1,T10,8.433333,253,127.534744,56.71001,-0.9816814,15.502245,201.79558
winter,20201104-1,T10,8.466666,254,127.32205,57.69095,-1.1180131,30.112223,491.59076
winter,20201104-1,T10,8.5,255,127.22011,58.315453,-1.1904176,18.982718,335.9311
winter,20201104-1,T10,8.533333,256,127.219696,58.86689,-1.2738537,16.54337,112.57395
winter,20201104-1,T10,8.566666,257,127.28223,59.777214,-1.6399095,27.374323,327.93066
winter,20201104-1,T10,8.6,258,127.19003,60.36724,-1.7968326,17.915184,320.14795
winter,20201104-1,T10,8.633333,259,127.232445,60.92943,-1.8243752,16.913677,123.70568
winter,20201104-1,T10,8.666666,260,127.40432,61.52938,-1.8557268,18.722782,121.372
winter,20201104-1,T10,8.7,261,127.577095,62.11795,-1.8599639,18.401854,10.290859
winter,20201104-1,T10,8.733333,262,127.79518,62.820045,1.3540373,22.055801,110.026405
winter,20201104-1,T10,8.766666,263,127.79142,63.35163,1.3480287,15.948095,251.82594
winter,20201104-1,T10,8.8,264,127.77011,63.92789,1.3049524,17.299248,43.183674
winter,20201104-1,T10,8.833333,265,127.63709,64.627945,-1.8923478,21.377625,150.08865
winter,20201104-1,T10,8.866666,266,127.73663,65.20934,1.3226515,17.696014,234.98386
winter,20201104-1,T10,8.9,267,127.816826,65.661804,-1.8050406,13.78501,117.35958
winter,20201104-1,T10,8.933333,268,127.99383,66.14726,-1.7488176,15.50191,92.070755
winter,20201104-1,T10,8.966666,269,128.25467,66.67978,-1.6774877,17.78927,86.526535
winter,20201104-1,T10,9,270,128.33006,67.04837,-1.7784852,11.286443,222.76872
winter,20201104-1,T10,9.033333,271,128.36935,67.44267,-1.7642651,11.887609,39.90176
winter,20201104-1,T10,9.066666,272,128.28867,68.16599,-1.8027068,21.834513,315.20004
winter,20201104-1,T10,9.1,273,128.02658,68.68223,-1.8492879,17.368238,247.76952
winter,20201104-1,T10,9.133333,274,127.82856,69.613655,-1.6082549,28.567595,378.1159
winter,20201104-1,T10,9.166666,275,127.41381,70.63731,-1.2348473,33.13475,211.98651
winter,20201104-1,T10,9.2,276,127.043945,71.00403,-1.0726548,15.625232,592.6197
winter,20201104-1,T10,9.233333,277,126.51732,71.383606,-1.0414958,19.475271,141.57588
winter,20201104-1,T10,9.266666,278,125.86738,71.66387,-0.851959,21.234028,142.50119
winter,20201104-1,T10,9.3,279,125.377914,71.98477,-0.66573167,17.557983,148.99979
winter,20201104-1,T10,9.333333,280,124.90865,72.3566,-0.5311388,17.96167,49.310852
winter,20201104-1,T10,9.366666,281,124.56201,72.76026,-0.51641756,15.962465,114.021034
winter,20201104-1,T10,9.4,282,124.24408,73.06643,-0.43826374,13.241241,91.484085
winter,20201104-1,T10,9.433333,283,124.07684,73.252144,-0.47690815,7.497429,173.62392
winter,20201104-1,T10,9.466666,284,123.69605,73.54498,-0.5491155,14.41141,215.03795
winter,20201104-1,T10,9.5,285,123.133446,73.93333,-0.6603289,20.508186,184.81084
winter,20201104-1,T10,9.533333,286,122.76111,74.28309,-0.764212,15.325478,174.7187
winter,20201104-1,T10,9.566666,287,122.43503,74.626816,-0.8841939,14.213957,41.97522
winter,20201104-1,T10,9.6,288,122.360565,75.008446,-0.88848174,11.664692,229.0183
winter,20201104-1,T10,9.633333,289,122.186195,75.58519,-1.0533242,18.07598,197.29645
winter,20201104-1,T10,9.666666,290,122.10156,76.154884,-0.92859805,17.27847,81.01398
winter,20201104-1,T10,9.7,291,122.057846,76.52626,-1.1861262,11.217915,182.25304
winter,20201104-1,T10,9.733333,292,122.05688,76.692986,-1.2453638,5.0018897,188.15266
winter,20201104-1,T10,9.766666,293,121.76624,77.061714,-1.297884,14.085221,317.84076
winter,20201104-1,T10,9.8,294,121.37042,77.33287,-1.277438,14.393403,129.11475
winter,20201104-1,T10,9.833333,295,120.82022,77.5135,-1.2059144,17.372889,161.0867
winter,20201104-1,T10,9.866666,296,120.43762,77.6858,-0.90364045,12.588556,151.0261
winter,20201104-1,T10,9.9,297,120.00475,77.82422,-0.72421265,13.633516,54.551285
winter,20201104-1,T10,9.933333,298,119.39715,77.98587,-0.40582463,18.86235,158.66164
winter,20201104-1,T10,9.966666,299,118.886765,77.81027,-0.286457,16.192484,315.88324
winter,20201104-1,T10,10,300,118.41616,77.535904,-0.2186064,16.34218,95.837074
winter,20201104-1,T10,10.033333,301,117.7726,77.17576,-0.08933978,22.124449,173.7616
winter,20201104-1,T10,10.066666,302,117.17347,76.9557,-0.0060511404,19.14812,132.26868
winter,20201104-1,T10,10.1,303,116.61018,76.75301,0.1761579,17.958843,35.865986
winter,20201104-1,T10,10.133333,304,115.88545,76.541885,0.3545819,22.646046,145.52127
winter,20201104-1,T10,10.166666,305,115.26965,76.052605,0.42616513,23.595585,268.8529
winter,20201104-1,T10,10.2,306,114.73636,75.56076,0.4401054,21.76391,74.30023
