season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20200625-3,T7,2.2,66,117.63216,20.889326,-2.7822618,12.960176,253.38145
winter,20200625-3,T7,2.233333,67,118.05126,21.00828,-2.8355014,13.069947,10.250186
winter,20200625-3,T7,2.266666,68,118.64701,21.14464,-2.9839294,18.334837,159.75119
winter,20200625-3,T7,2.3,69,119.03349,21.399588,-3.0948362,13.889619,216.483
winter,20200625-3,T7,2.333333,70,119.352455,21.521872,-3.087381,10.247956,133.96483
winter,20200625-3,T7,2.366666,71,119.77047,21.651754,-2.9209878,13.132091,89.41918
winter,20200625-3,T7,2.4,72,120.03999,21.786293,-2.8240936,9.036909,133.71759
winter,20200625-3,T7,2.433333,73,120.36723,21.827139,-2.8342712,9.893401,99.04057
winter,20200625-3,T7,2.466666,74,121.08341,22.002897,-2.7480552,22.123268,370.51968
winter,20200625-3,T7,2.5,75,121.661896,22.158657,-2.7695286,17.97205,125.250755
winter,20200625-3,T7,2.533333,76,121.85651,22.186255,-2.8649127,5.896871,364.21548
winter,20200625-3,T7,2.566666,77,121.94051,22.223515,-2.9173067,2.75705,99.92514
winter,20200625-3,T7,2.6,78,121.9858,22.293633,-2.9294593,2.5040882,45.703434
winter,20200625-3,T7,2.633333,79,122.00616,22.332663,-2.937729,1.3205161,35.866753
winter,20200625-3,T7,2.666666,80,122.04729,22.477058,-2.938947,4.504246,96.65829
winter,20200625-3,T7,2.7,81,121.9964,22.606012,-2.8016744,4.1588945,83.97395
winter,20200625-3,T7,2.733333,82,122.05146,22.724525,-2.8000236,3.9204793,95.81984
winter,20200625-3,T7,2.766666,83,122.127525,22.685177,-2.8347034,2.5691688,143.33119
winter,20200625-3,T7,2.8,84,122.46031,22.713484,-2.8589358,10.019339,238.92659
winter,20200625-3,T7,2.833333,85,122.88136,22.77896,-2.9415333,12.783599,86.21055
winter,20200625-3,T7,2.866666,86,123.08351,22.814592,-2.9919963,6.158069,198.84064
winter,20200625-3,T7,2.9,87,122.900055,22.72622,-3.1383429,6.1088743,364.54218
winter,20200625-3,T7,2.933333,88,122.71621,22.925642,-2.8858807,8.137163,259.0193
winter,20200625-3,T7,2.966666,89,122.58833,23.412329,-2.3746164,15.09632,263.4034
winter,20200625-3,T7,3,90,122.64898,23.980766,-2.271082,17.149527,184.92337
winter,20200625-3,T7,3.033333,91,122.81159,24.27287,-2.3452148,10.029559,265.0839
winter,20200625-3,T7,3.066666,92,123.21586,24.583487,-2.3099306,15.294756,218.13284
winter,20200625-3,T7,3.1,93,123.52128,24.698582,-2.318036,9.791466,197.1844
winter,20200625-3,T7,3.133333,94,123.94337,24.95687,-2.2725701,14.845495,166.24377
winter,20200625-3,T7,3.166666,95,124.17846,25.209778,-2.3417113,10.358992,168.37343
winter,20200625-3,T7,3.2,96,124.45395,25.549858,-2.379591,13.12962,86.458206
winter,20200625-3,T7,3.233333,97,124.60932,25.795195,-2.5161538,8.712068,137.67473
winter,20200625-3,T7,3.266666,98,124.60493,25.856163,-2.463138,1.833822,219.57072
winter,20200625-3,T7,3.3,99,124.51936,25.817749,-2.4929786,2.8138413,115.48612
winter,20200625-3,T7,3.333333,100,124.48595,25.825304,-2.4754348,1.0276592,62.569344
winter,20200625-3,T7,3.366666,101,124.5229,25.807047,2.7258554,1.2365509,67.45658
winter,20200625-3,T7,3.4,102,124.46213,25.76315,2.6583686,2.2489917,90.927956
winter,20200625-3,T7,3.433333,103,124.499245,25.717737,2.3811638,1.7595268,88.10994
winter,20200625-3,T7,3.466666,104,124.50032,25.706106,2.7399218,0.35044578,44.457092
winter,20200625-3,T7,3.5,105,124.569336,25.68709,-2.7669432,2.1473978,61.49697
winter,20200625-3,T7,3.533333,106,124.58558,25.696724,-2.7633634,0.5667008,54.033314
winter,20200625-3,T7,3.566666,107,124.65414,25.692417,-2.769091,2.0607905,48.72233
winter,20200625-3,T7,3.6,108,124.656746,25.685472,-2.7757354,0.22253044,59.40321
winter,20200625-3,T7,3.633333,109,124.63266,25.649714,-2.7978024,1.2934625,35.350933
winter,20200625-3,T7,3.666666,110,124.649475,25.647255,-2.8070805,0.5099324,47.47361
winter,20200625-3,T7,3.7,111,124.5813,25.629988,-2.789393,2.1099532,77.649315
winter,20200625-3,T7,3.733333,112,124.5484,25.59906,-2.8252387,1.3545287,34.052162
winter,20200625-3,T7,3.766666,113,124.53146,25.565348,-2.794158,1.1318748,14.579341
winter,20200625-3,T7,3.8,114,124.51979,25.594097,-2.763504,0.93083596,56.414516
winter,20200625-3,T7,3.833333,115,124.51995,25.584663,-2.7996044,0.28301626,35.976093
winter,20200625-3,T7,3.866666,116,124.509895,25.57236,-2.7905955,0.47675565,9.55318
winter,20200625-3,T7,3.9,117,124.53502,25.573648,-2.7925677,0.75459975,33.940685
winter,20200625-3,T7,3.933333,118,124.58858,25.5764,-2.829471,1.6088724,25.628437
winter,20200625-3,T7,3.966666,119,124.61369,25.594614,-2.7946496,0.93086976,29.132708
winter,20200625-3,T7,4,120,124.649994,25.581299,-2.792739,1.1598463,30.104013
winter,20200625-3,T7,4.033333,121,124.45735,25.444561,0.27103466,7.0872087,234.08525
winter,20200625-3,T7,4.066666,122,123.95729,25.240906,-2.6310256,16.19829,283.1577
winter,20200625-3,T7,4.1,123,123.64468,24.911703,-2.4653761,13.619282,203.04257
winter,20200625-3,T7,4.133333,124,123.16468,24.378548,0.8598723,21.522015,237.47716
winter,20200625-3,T7,4.166666,125,122.60408,24.18865,1.3020898,17.756954,317.34344
winter,20200625-3,T7,4.2,126,122.137375,23.782532,1.5011834,18.559423,212.1515
winter,20200625-3,T7,4.233333,127,121.7486,23.295242,2.1010861,18.70164,101.2639
winter,20200625-3,T7,4.266666,128,121.6469,22.73796,2.2441013,16.994722,265.94998
winter,20200625-3,T7,4.3,129,121.51092,22.143686,2.5094616,18.288593,45.3721
winter,20200625-3,T7,4.333333,130,121.09849,21.67767,0.2535823,18.669506,274.28644
winter,20200625-3,T7,4.366666,131,120.41087,21.176394,-2.592798,25.528404,249.69801
winter,20200625-3,T7,4.4,132,119.64795,20.787573,0.67845756,25.688263,121.80514
winter,20200625-3,T7,4.433333,133,118.88249,20.54433,0.7064887,24.095493,131.03217
winter,20200625-3,T7,4.466666,134,117.82375,20.15366,0.62968385,33.855705,295.42892
winter,20200625-3,T7,4.5,135,116.63387,19.451815,0.55491227,41.442696,303.88083
winter,20200625-3,T7,4.533333,136,115.4553,18.93395,0.67022425,38.620354,165.87827
winter,20200625-3,T7,4.566666,137,114.518036,18.848696,0.7139201,28.23428,445.83444
winter,20200625-3,T7,4.6,138,113.31281,18.549534,0.4771033,37.253254,308.55038
winter,20200625-3,T7,4.633333,139,112.24305,18.334494,0.21134815,32.73507,143.48637
winter,20200625-3,T7,4.666666,140,111.05599,18.146214,0.056927785,36.057358,108.285736
winter,20200625-3,T7,4.7,141,109.920395,18.13286,-0.027213804,34.069435,164.11641
winter,20200625-3,T7,4.733333,142,108.83006,18.249289,0.2528938,32.896362,123.69454
winter,20200625-3,T7,4.766666,143,108.0257,18.227463,-0.008983881,24.139912,285.88428
winter,20200625-3,T7,4.8,144,107.28197,18.178616,0.01738053,22.359768,59.75111
winter,20200625-3,T7,4.833333,145,106.28383,18.115738,-0.07792094,30.003645,229.32799
winter,20200625-3,T7,4.866666,146,105.36798,18.189245,0.07693954,27.564043,143.3606
winter,20200625-3,T7,4.9,147,104.59045,18.421963,0.4541663,24.348017,189.8136
winter,20200625-3,T7,4.933333,148,104.28359,18.507376,0.49476734,9.555703,443.86206
winter,20200625-3,T7,4.966666,149,104.28874,18.564423,-2.40414,1.7183675,281.96506
winter,20200625-3,T7,5,150,104.279106,18.594418,-2.2726414,0.9451565,27.744722
winter,20200625-3,T7,5.033333,151,104.23875,18.662325,1.6885996,2.3698084,43.91647
winter,20200625-3,T7,5.066666,152,104.23038,18.673944,-2.1747484,0.42955047,58.268936
winter,20200625-3,T7,5.1,153,104.22684,18.700533,-2.1209419,0.80470806,14.154105
winter,20200625-3,T7,5.133333,154,104.18269,18.716833,-1.9647949,1.4118114,37.699905
winter,20200625-3,T7,5.166666,155,104.24025,18.804504,-1.8613131,3.1464562,111.83108
winter,20200625-3,T7,5.2,156,104.23594,18.819221,-2.0415013,0.46009865,86.098045
winter,20200625-3,T7,5.233333,157,104.33964,18.905682,-1.9044033,4.0505643,116.710106
winter,20200625-3,T7,5.266666,158,104.26089,18.698643,-1.9441702,6.6454487,311.03848
winter,20200625-3,T7,5.3,159,104.179665,18.571316,-2.0383594,4.5306435,71.78052
winter,20200625-3,T7,5.333333,160,103.9842,18.276815,0.966779,10.60404,182.24277
winter,20200625-3,T7,5.366666,161,103.87347,18.147598,0.9799728,5.105239,167.16684
