season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-3,T7,1.8,54,142.59126,108.08128,3.0978577,1.7004633,174.29633
summer,20200625-3,T7,1.833333,55,142.65588,108.10315,-0.41762915,2.0465813,111.7281
summer,20200625-3,T7,1.866666,56,142.47697,108.247284,-0.41827503,6.8926096,245.25978
summer,20200625-3,T7,1.9,57,141.83214,108.726654,-0.45468518,24.10446,516.56396
summer,20200625-3,T7,1.933333,58,141.05502,109.35516,-0.7172818,29.984053,179.43259
summer,20200625-3,T7,1.966666,59,140.9023,109.7197,-0.7598047,11.857425,610.11066
summer,20200625-3,T7,2,60,140.7468,110.23157,-0.76658916,16.048609,132.595
summer,20200625-3,T7,2.033333,61,140.68152,110.59717,2.1721299,11.141585,154.65973
summer,20200625-3,T7,2.066666,62,140.67815,111.05441,2.0175796,13.717756,99.5294
summer,20200625-3,T7,2.1,63,140.65211,111.32079,-1.0978782,8.029253,172.98557
summer,20200625-3,T7,2.133333,64,140.66495,111.762505,1.7956697,13.257095,161.63724
summer,20200625-3,T7,2.166666,65,140.73514,112.393196,1.7612524,19.037912,177.7514
summer,20200625-3,T7,2.2,66,140.8428,112.8351,1.6925476,13.64452,173.24121
summer,20200625-3,T7,2.233333,67,140.95981,113.81413,-1.2690601,29.580257,483.5133
summer,20200625-3,T7,2.266666,68,141.14363,114.76196,-1.5538639,28.965143,66.376144
summer,20200625-3,T7,2.3,69,141.47786,115.90567,1.1020366,35.74538,222.21991
summer,20200625-3,T7,2.333333,70,141.74184,116.323746,-1.8007786,14.833565,656.095
summer,20200625-3,T7,2.366666,71,142.07982,117.15814,-1.7681109,27.007719,380.5659
summer,20200625-3,T7,2.4,72,142.23296,117.84567,-1.698968,21.130955,212.49138
summer,20200625-3,T7,2.433333,73,142.14421,118.8076,-1.7301178,28.980528,329.21924
summer,20200625-3,T7,2.466666,74,142.01521,119.58594,-1.6149048,23.668795,169.15434
summer,20200625-3,T7,2.5,75,142.0538,119.88336,-1.581228,8.997474,458.34192
summer,20200625-3,T7,2.533333,76,142.07782,120.310356,-1.4676777,12.830053,117.348625
summer,20200625-3,T7,2.566666,77,142.03133,120.62275,-1.3768002,9.4751425,121.093
summer,20200625-3,T7,2.6,78,141.89662,120.78337,-1.332266,6.289062,157.99728
summer,20200625-3,T7,2.633333,79,141.70132,121.08821,-1.3091792,10.861084,140.7871
summer,20200625-3,T7,2.666666,80,141.59026,121.18622,-1.2481806,4.4436493,200.9979
summer,20200625-3,T7,2.7,81,141.58427,121.25835,-1.2195349,2.1710699,97.38637
summer,20200625-3,T7,2.733333,82,141.51747,121.48415,1.9257948,7.0644736,148.75381
summer,20200625-3,T7,2.766666,83,141.6036,121.4879,1.7819622,2.586467,242.66783
summer,20200625-3,T7,2.8,84,141.9467,121.98317,0.806243,18.07462,499.15292
summer,20200625-3,T7,2.833333,85,142.52957,122.08772,0.5942698,17.765501,412.5822
summer,20200625-3,T7,2.866666,86,142.95532,122.40666,-1.8943903,15.959077,239.21715
summer,20200625-3,T7,2.9,87,143.5204,122.86197,-2.1785274,21.769909,175.4361
summer,20200625-3,T7,2.933333,88,144.4667,123.39014,-2.2776203,32.51205,349.349
summer,20200625-3,T7,2.966666,89,144.98643,123.68649,-2.3742454,17.948662,436.9565
summer,20200625-3,T7,3,90,145.86133,124.03313,-2.6949275,28.2313,322.81345
summer,20200625-3,T7,3.033333,91,146.73552,124.42636,-2.8682215,28.75732,41.96409
summer,20200625-3,T7,3.066666,92,147.48634,124.55338,-2.7912233,22.844929,264.08307
summer,20200625-3,T7,3.1,93,148.54013,124.837204,-2.722237,32.739426,306.99066
summer,20200625-3,T7,3.133333,94,149.62613,125.19586,-2.779265,34.31102,73.34185
summer,20200625-3,T7,3.166666,95,150.20027,125.580246,-2.9028213,20.72827,461.26053
summer,20200625-3,T7,3.2,96,150.79247,125.8722,-2.8187025,19.807253,84.763985
summer,20200625-3,T7,3.233333,97,151.27829,126.282036,-2.658516,19.068256,142.90852
summer,20200625-3,T7,3.266666,98,151.83461,126.42454,-2.5160055,17.228643,248.83852
summer,20200625-3,T7,3.3,99,152.35184,126.61899,-2.2845836,16.577122,58.516052
summer,20200625-3,T7,3.333333,100,152.63853,126.76293,-2.3584397,9.623905,212.40593
summer,20200625-3,T7,3.366666,101,152.84068,126.94933,-2.3416584,8.249324,85.14459
summer,20200625-3,T7,3.4,102,153.25284,127.49097,-2.3119218,20.418219,371.3786
summer,20200625-3,T7,3.433333,103,153.57228,127.88572,-2.3851352,15.234333,156.3187
summer,20200625-3,T7,3.466666,104,153.80418,128.10947,-2.1884632,9.667517,172.89749
summer,20200625-3,T7,3.5,105,153.78738,128.15842,-2.2402225,1.552803,273.5872
summer,20200625-3,T7,3.533333,106,154.04028,128.26335,0.71885735,8.21445,247.91801
summer,20200625-3,T7,3.566666,107,154.09438,128.35571,0.66552794,3.2110314,179.29747
summer,20200625-3,T7,3.6,108,154.10257,128.29666,0.67467684,1.7883748,142.39163
summer,20200625-3,T7,3.633333,109,154.0649,128.38646,0.59408486,2.921201,140.17068
summer,20200625-3,T7,3.666666,110,154.08551,128.2855,-2.382677,3.0912201,179.51155
summer,20200625-3,T7,3.7,111,154.24521,128.36577,0.55033195,5.3621554,205.60515
summer,20200625-3,T7,3.733333,112,154.21404,128.51077,0.5792856,4.4492497,181.39029
summer,20200625-3,T7,3.766666,113,154.3129,128.5056,0.6240909,2.969696,178.77391
summer,20200625-3,T7,3.8,114,154.38216,128.545,-2.1741414,2.3905602,48.145657
summer,20200625-3,T7,3.833333,115,154.35832,128.72188,0.657098,5.354751,149.45139
summer,20200625-3,T7,3.866666,116,154.28651,128.64548,-2.0278432,3.1453922,232.01654
summer,20200625-3,T7,3.9,117,154.47112,128.81813,-2.223621,7.5822473,321.68414
summer,20200625-3,T7,3.933333,118,154.50696,128.8546,0.7509066,1.5341585,181.49562
summer,20200625-3,T7,3.966666,119,154.43121,128.85997,-2.1193814,2.278041,104.26163
summer,20200625-3,T7,4,120,154.41284,128.83842,-2.08968,0.8493607,57.035477
summer,20200625-3,T7,4.033333,121,154.36383,128.86455,-2.1498122,1.6664923,51.010654
summer,20200625-3,T7,4.066666,122,154.4042,128.902,-2.1428165,1.652113,81.10617
summer,20200625-3,T7,4.1,123,154.32864,128.79735,-2.2216818,3.8720863,165.04474
summer,20200625-3,T7,4.133333,124,154.21725,128.53682,-2.0576687,8.500502,143.97122
summer,20200625-3,T7,4.166666,125,154.26753,128.40215,0.5212324,4.312574,184.40704
summer,20200625-3,T7,4.2,126,154.14206,128.33844,-2.2476552,4.2217603,170.5961
summer,20200625-3,T7,4.233333,127,154.03339,128.19514,-2.2596872,5.3952146,73.21821
summer,20200625-3,T7,4.266666,128,154.07718,128.27249,-2.3302588,2.666384,241.37312
summer,20200625-3,T7,4.3,129,154.0224,128.20796,-2.1702323,2.5391924,155.47047
summer,20200625-3,T7,4.333333,130,153.95168,128.14127,-2.327632,2.9166183,14.497156
summer,20200625-3,T7,4.366666,131,154.02626,128.11047,0.5273179,2.4207945,134.72566
summer,20200625-3,T7,4.4,132,153.93643,128.05385,0.562399,3.185446,149.78195
summer,20200625-3,T7,4.433333,133,153.96707,128.11723,-2.1983838,2.1119862,153.03404
summer,20200625-3,T7,4.466666,134,153.862,128.08537,-2.1651857,3.293758,149.2152
summer,20200625-3,T7,4.5,135,153.97202,128.10736,-2.2429984,3.3654685,199.53682
summer,20200625-3,T7,4.533333,136,153.98763,128.09077,0.5488404,0.68338645,91.771675
summer,20200625-3,T7,4.566666,137,153.9008,128.0593,-2.2426178,2.7706091,93.1645
summer,20200625-3,T7,4.6,138,153.94286,128.21617,0.6194329,4.8724437,205.40063
summer,20200625-3,T7,4.633333,139,153.94098,128.05338,-2.1801443,4.884151,290.40976
summer,20200625-3,T7,4.666666,140,153.97726,128.18591,0.7214613,4.1223283,268.0078
summer,20200625-3,T7,4.7,141,153.9093,128.14432,-2.4495132,2.3905282,182.65218
summer,20200625-3,T7,4.733333,142,153.94637,128.05865,0.4764174,2.8002028,102.51445
summer,20200625-3,T7,4.766666,143,153.90793,128.05038,-2.1912928,1.1796345,97.321945
summer,20200625-3,T7,4.8,144,154.00049,128.15187,-2.2894912,4.120431,153.79944
summer,20200625-3,T7,4.833333,145,154.00981,128.15427,-2.2449129,0.288948,116.4523
summer,20200625-3,T7,4.866666,146,154.05415,128.11746,0.47835964,1.7290182,47.324123
summer,20200625-3,T7,4.9,147,153.97609,128.0378,-2.404184,3.3457522,116.70978
summer,20200625-3,T7,4.933333,148,154.02719,128.04683,-2.4018264,1.5567867,141.008
summer,20200625-3,T7,4.966666,149,154.14703,128.01187,-2.4861803,3.7449129,73.443
summer,20200625-3,T7,5,150,154.06102,127.92756,-2.4791675,3.6132724,190.50728
summer,20200625-3,T7,5.033333,151,154.10551,127.82074,0.019949017,3.4715052,119.1889
summer,20200625-3,T7,5.066666,152,154.12143,127.59205,0.04853042,6.8775077,112.668594
summer,20200625-3,T7,5.1,153,154.17468,127.416794,-2.878832,5.494828,58.672134
summer,20200625-3,T7,5.133333,154,154.1641,127.24181,-3.1159122,5.2588325,57.439617
summer,20200625-3,T7,5.166666,155,154.27968,127.07432,3.0269327,6.10531,113.742165
summer,20200625-3,T7,5.2,156,154.45425,126.84266,2.8812683,8.701982,78.43366
summer,20200625-3,T7,5.233333,157,154.57062,126.54077,2.7739928,9.706242,82.10965
summer,20200625-3,T7,5.266666,158,154.67024,126.39432,-0.83493567,5.3138742,140.69981
summer,20200625-3,T7,5.3,159,154.86307,126.20535,-0.81954145,8.099176,92.18748
summer,20200625-3,T7,5.333333,160,154.9232,126.1523,-0.73925316,2.4057395,170.94504
summer,20200625-3,T7,5.366666,161,154.93307,126.19222,-0.7142645,1.2337439,95.12421
summer,20200625-3,T7,5.4,162,155.0457,126.12821,-0.648707,3.8861697,131.52821
summer,20200625-3,T7,5.433333,163,154.91835,126.34286,-0.4836394,7.4874196,330.96942
summer,20200625-3,T7,5.466666,164,155.06247,126.19562,-0.572113,6.181069,407.1559
summer,20200625-3,T7,5.5,165,155.09695,126.266235,-0.61837363,2.3576458,219.498
summer,20200625-3,T7,5.533333,166,155.029,126.30527,-0.5312875,2.350519,96.46439
summer,20200625-3,T7,5.566666,167,154.92589,126.34474,-0.54743046,3.3127098,31.672981
summer,20200625-3,T7,5.6,168,155.0381,126.25337,-0.57758164,4.3411407,226.77159
summer,20200625-3,T7,5.633333,169,155.08028,126.28873,-0.6336145,1.6508027,130.3119
summer,20200625-3,T7,5.666666,170,155.04208,126.285164,-0.57393175,1.1507602,80.3584
summer,20200625-3,T7,5.7,171,155.0681,126.29182,-0.5719376,0.805669,58.515972
summer,20200625-3,T7,5.733333,172,155.09576,126.31246,-0.6364218,1.0355364,12.683101
summer,20200625-3,T7,5.766666,173,155.16527,126.274994,-0.63040483,2.368704,64.44588
summer,20200625-3,T7,5.8,174,155.17659,126.22748,-0.6433628,1.4654588,53.131405
summer,20200625-3,T7,5.833333,175,155.1209,126.227135,-0.8008787,1.6710801,73.76895
summer,20200625-3,T7,5.866666,176,155.04085,126.30056,-0.8625499,3.2587585,69.91877
summer,20200625-3,T7,5.9,177,154.95728,126.111595,-1.053272,6.198543,236.17139
summer,20200625-3,T7,5.933333,178,154.80064,126.202415,-1.0279269,5.431869,260.25568
summer,20200625-3,T7,5.966666,179,154.67616,126.2718,-1.1428572,4.275437,34.779778
summer,20200625-3,T7,6,180,154.56863,126.28051,-1.3603373,3.2361681,56.695896
summer,20200625-3,T7,6.033333,181,154.52441,126.30911,1.7006056,1.5798393,59.71823
summer,20200625-3,T7,6.066666,182,154.4519,126.40074,1.7815682,3.5056014,62.180103
summer,20200625-3,T7,6.1,183,154.59389,126.11361,1.5845009,9.609316,391.7387
summer,20200625-3,T7,6.133333,184,154.43867,126.38259,1.7646842,9.31649,567.4882
summer,20200625-3,T7,6.166666,185,154.39595,126.26662,-1.6034691,3.7078123,360.94724
summer,20200625-3,T7,6.2,186,154.38976,126.26815,-1.5270336,0.19148234,110.7464
summer,20200625-3,T7,6.233333,187,154.33562,126.258835,-1.4786878,1.6479877,44.238815
summer,20200625-3,T7,6.266666,188,154.45175,126.25325,-1.5223722,3.4883509,153.29129
summer,20200625-3,T7,6.3,189,154.42525,126.334984,-1.6253133,2.577747,150.52458
summer,20200625-3,T7,6.333333,190,154.31908,126.22784,1.6134984,4.525346,184.50032
summer,20200625-3,T7,6.366666,191,154.3318,126.22601,1.5730824,0.38551676,142.95694
summer,20200625-3,T7,6.4,192,154.25496,126.22308,1.5923398,2.306812,80.60713
summer,20200625-3,T7,6.433333,193,154.26894,126.2228,-1.6309128,0.4192554,81.76475
summer,20200625-3,T7,6.466666,194,154.25912,126.084465,1.5735466,4.160584,126.08279
summer,20200625-3,T7,6.5,195,154.26384,126.222946,1.6528085,4.1569138,249.47797
summer,20200625-3,T7,6.533333,196,154.24187,126.10054,1.5263928,3.7310653,236.03394
summer,20200625-3,T7,6.566666,197,154.1765,126.24573,1.6083841,4.7768884,243.9897
summer,20200625-3,T7,6.6,198,154.14523,126.06307,1.4791813,5.559235,296.6463
summer,20200625-3,T7,6.633333,199,154.1855,126.3643,1.5721872,9.117448,440.23553
summer,20200625-3,T7,6.666666,200,154.29362,126.2042,1.5693555,5.7958927,419.6806
summer,20200625-3,T7,6.7,201,154.19943,126.1066,1.4927689,4.0691085,190.56593
summer,20200625-3,T7,6.733333,202,154.25362,126.13511,1.5287107,1.8368832,175.2588
summer,20200625-3,T7,6.766666,203,154.24823,126.17617,-1.6441613,1.2422332,54.785442
summer,20200625-3,T7,6.8,204,154.25279,126.15916,-1.4688889,0.5283061,53.018185
summer,20200625-3,T7,6.833333,205,154.28415,126.2013,-1.5040964,1.5758665,58.441025
summer,20200625-3,T7,6.866666,206,154.26993,126.24673,1.6164585,1.4278957,41.126842
summer,20200625-3,T7,6.9,207,154.32654,126.22369,1.6017666,1.833485,88.65515
summer,20200625-3,T7,6.933333,208,154.35188,126.20549,1.5995139,0.9360845,28.469816
summer,20200625-3,T7,6.966666,209,154.36276,126.20031,1.5470171,0.36133888,17.519789
summer,20200625-3,T7,7,210,154.35985,126.29139,1.6203307,2.7336643,87.51126
summer,20200625-3,T7,7.033333,211,154.39362,126.324196,1.7005675,1.4124341,61.962738
summer,20200625-3,T7,7.066666,212,154.39708,126.09486,1.6529249,6.8811827,237.51553
summer,20200625-3,T7,7.1,213,154.45088,126.06012,1.7413638,1.9213204,180.91435
summer,20200625-3,T7,7.133333,214,154.47874,126.20408,1.8087888,4.3990746,162.51537
summer,20200625-3,T7,7.166666,215,154.39456,126.26403,1.6959321,3.1006963,126.05228
summer,20200625-3,T7,7.2,216,154.44695,126.16364,1.7123724,3.396914,189.55354
summer,20200625-3,T7,7.233333,217,154.56905,126.09817,1.7047015,4.156536,70.1781
summer,20200625-3,T7,7.266666,218,154.5311,126.20351,-1.4447349,3.3589568,210.67236
summer,20200625-3,T7,7.3,219,154.44151,126.27009,1.6584541,3.3486469,58.113857
summer,20200625-3,T7,7.333333,220,154.53568,126.1459,1.6779766,4.675619,238.39124
summer,20200625-3,T7,7.366666,221,154.4917,126.22105,1.6617537,2.6120043,218.2729
summer,20200625-3,T7,7.4,222,154.50078,126.29054,1.7378815,2.1024585,48.007187
summer,20200625-3,T7,7.433333,223,154.54005,126.3174,-1.4900581,1.4273386,47.021824
summer,20200625-3,T7,7.466666,224,154.50003,126.35742,1.6890357,1.6980659,72.34473
summer,20200625-3,T7,7.5,225,154.51357,126.234604,-1.4510201,3.7067137,154.27399
summer,20200625-3,T7,7.533333,226,154.55281,126.30385,-1.5262017,2.3879335,174.39682
summer,20200625-3,T7,7.566666,227,154.55847,126.31694,-1.3932163,0.42765346,58.90056
summer,20200625-3,T7,7.6,228,154.57065,126.29861,1.8504467,0.66035384,28.881428
summer,20200625-3,T7,7.633333,229,154.61456,126.34506,-1.5131679,1.9175597,64.91832
summer,20200625-3,T7,7.666666,230,154.58974,126.27908,-1.4384273,2.1148074,118.59715
summer,20200625-3,T7,7.7,231,154.58095,126.42233,1.7840948,4.3055115,188.85349
summer,20200625-3,T7,7.733333,232,154.64767,126.34019,1.7878776,3.1750274,213.94011
summer,20200625-3,T7,7.766666,233,154.602,126.33082,-1.3037325,1.398717,120.515724
summer,20200625-3,T7,7.8,234,154.64728,126.18209,-1.4750767,4.663772,149.75488
summer,20200625-3,T7,7.833333,235,154.62546,126.19934,-1.4698611,0.8342498,161.1152
summer,20200625-3,T7,7.866666,236,154.63196,126.43142,-1.4872366,6.965269,195.02391
summer,20200625-3,T7,7.9,237,154.62244,126.358864,-1.4109977,2.1953845,274.55173
summer,20200625-3,T7,7.933333,238,154.58682,126.26403,1.7820374,3.0391486,30.891861
summer,20200625-3,T7,7.966666,239,154.63557,126.09998,1.8089321,5.1341276,98.223206
summer,20200625-3,T7,8,240,154.65004,126.226746,-1.4225503,3.8274007,263.52927
summer,20200625-3,T7,8.033333,241,154.51443,126.315926,1.7587454,4.869216,139.2425
summer,20200625-3,T7,8.066666,242,154.58289,126.34421,1.7902708,2.221966,191.663
summer,20200625-3,T7,8.1,243,154.59863,126.28271,-1.3827419,1.9043744,93.6967
summer,20200625-3,T7,8.133333,244,154.61623,126.28467,1.7117084,0.53131974,57.132523
summer,20200625-3,T7,8.166666,245,154.70049,126.226364,1.8012321,3.0739148,80.87248
summer,20200625-3,T7,8.2,246,154.64514,126.22034,-1.4386382,1.6700087,134.15688
summer,20200625-3,T7,8.233333,247,154.66194,126.259125,-1.4626712,1.2679565,76.42465
summer,20200625-3,T7,8.266666,248,154.62639,126.264206,-1.423486,1.0773225,56.02576
summer,20200625-3,T7,8.3,249,154.63713,126.31447,-1.4945666,1.5417532,58.212967
summer,20200625-3,T7,8.333333,250,154.61478,126.31962,-1.4405422,0.6883669,50.35302
summer,20200625-3,T7,8.366666,251,154.65065,126.18656,1.6889765,4.134303,134.9847
summer,20200625-3,T7,8.4,252,154.6355,126.31,-1.5504249,3.7307796,235.36188
summer,20200625-3,T7,8.433333,253,154.59389,126.37421,-1.5307449,2.2951953,58.37569
summer,20200625-3,T7,8.466666,254,154.66762,126.15683,1.8215877,6.886185,273.86
summer,20200625-3,T7,8.5,255,154.6442,126.20195,1.8280274,1.5251986,251.90535
summer,20200625-3,T7,8.533333,256,154.62018,126.28866,1.7319582,2.6991038,37.427986
summer,20200625-3,T7,8.566666,257,154.58855,126.29036,1.7293421,0.95002717,76.80602
summer,20200625-3,T7,8.6,258,154.65738,126.14319,-1.3982931,4.873981,161.62851
summer,20200625-3,T7,8.633333,259,154.63805,126.25578,1.8188984,3.4272342,246.88487
summer,20200625-3,T7,8.666666,260,154.66129,126.29833,1.8867754,1.4544375,73.76996
summer,20200625-3,T7,8.7,261,154.57275,126.458305,-1.4161633,5.4848013,145.88751
summer,20200625-3,T7,8.733333,262,154.70166,126.21783,-1.261555,8.185574,410.10657
summer,20200625-3,T7,8.766666,263,154.65196,126.098335,-1.3082393,3.8824081,194.155
summer,20200625-3,T7,8.8,264,154.58363,126.27298,1.7619607,5.6259427,265.2457
summer,20200625-3,T7,8.833333,265,154.60301,126.315865,1.7716962,1.4117594,142.44574
summer,20200625-3,T7,8.866666,266,154.59737,126.29587,1.8070811,0.62336105,60.910442
summer,20200625-3,T7,8.9,267,154.64258,126.11513,-1.2775838,5.5891743,151.7327
summer,20200625-3,T7,8.933333,268,154.60236,126.17341,1.6979539,2.1243427,228.44437
summer,20200625-3,T7,8.966666,269,154.6645,126.24199,-1.3732853,2.7766585,92.60474
summer,20200625-3,T7,9,270,154.54205,126.219345,1.7656466,3.735685,185.31459
summer,20200625-3,T7,9.033333,271,154.52068,126.19273,1.7281879,1.0238482,91.03624
summer,20200625-3,T7,9.066666,272,154.58148,126.16773,1.7806208,1.972277,73.97279
summer,20200625-3,T7,9.1,273,154.62178,126.26588,-1.2462447,3.1828094,112.35141
summer,20200625-3,T7,9.133333,274,154.59538,126.278015,1.8100747,0.8720556,97.95906
summer,20200625-3,T7,9.166666,275,154.62375,126.312355,1.8364955,1.336154,53.194107
summer,20200625-3,T7,9.2,276,154.70349,126.20384,-1.3663393,4.039781,136.6187
summer,20200625-3,T7,9.233333,277,154.68959,126.27002,1.9383748,2.0285935,178.38065
summer,20200625-3,T7,9.266666,278,154.71545,126.27237,1.7549218,0.779099,67.68014
summer,20200625-3,T7,9.3,279,154.63603,126.23595,1.7607121,2.6216342,100.98668
summer,20200625-3,T7,9.333333,280,154.57448,126.29358,1.7264838,2.5297124,86.169235
summer,20200625-3,T7,9.366666,281,154.5441,126.35725,1.711431,2.1163604,28.586979
summer,20200625-3,T7,9.4,282,154.57906,126.25238,-1.4514756,3.3161817,162.6784
summer,20200625-3,T7,9.433333,283,154.57144,126.197815,-1.4552519,1.6529008,59.30919
summer,20200625-3,T7,9.466666,284,154.51439,126.32974,1.6899637,4.3121066,173.64536
summer,20200625-3,T7,9.5,285,154.5216,126.24796,1.8066934,2.462981,200.84477
summer,20200625-3,T7,9.533333,286,154.57692,126.23956,1.7977628,1.6783146,78.970924
summer,20200625-3,T7,9.566666,287,154.56468,126.15535,1.7973778,2.5530472,91.39234
summer,20200625-3,T7,9.6,288,154.53099,126.22034,1.7500805,2.1959317,135.66086
summer,20200625-3,T7,9.633333,289,154.58124,126.21762,1.8702812,1.5094279,97.04706
summer,20200625-3,T7,9.666666,290,154.57037,126.21327,1.8867006,0.3509246,55.00993
summer,20200625-3,T7,9.7,291,154.577,126.20897,1.8811927,0.23681869,15.7290125
summer,20200625-3,T7,9.733333,292,154.60446,126.33898,-1.2031376,3.9865844,122.33564
summer,20200625-3,T7,9.766666,293,154.66747,126.18609,-1.1844823,4.9609733,256.62256
summer,20200625-3,T7,9.8,294,154.56973,126.30132,1.7906903,4.532771,281.34268
summer,20200625-3,T7,9.833333,295,154.56708,126.31347,1.8339272,0.37311846,126.2057
summer,20200625-3,T7,9.866666,296,154.59427,126.20893,1.8825272,3.2406347,108.40606
summer,20200625-3,T7,9.9,297,154.60358,126.235664,1.9040543,0.84917814,119.23514
summer,20200625-3,T7,9.933333,298,154.53822,126.264854,1.7711371,2.1474159,67.2357
summer,20200625-3,T7,9.966666,299,154.47743,126.35053,1.8793485,3.1514006,50.99506
summer,20200625-3,T7,10,300,154.47163,126.382996,1.893963,0.98941195,68.858955
summer,20200625-3,T7,10.033333,301,154.596,126.332184,1.9307867,4.0301642,139.07288
summer,20200625-3,T7,10.066666,302,154.5699,126.27527,1.776685,1.8781862,135.50986
summer,20200625-3,T7,10.1,303,154.55621,126.22319,1.8970659,1.6154186,11.972233
summer,20200625-3,T7,10.133333,304,154.59521,126.21889,1.8757015,1.1773013,64.01741
summer,20200625-3,T7,10.166666,305,154.52634,126.31108,1.8481003,3.4523165,130.2665
