season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200804-2,T6,4.866666,146,223.23813,177.20622,-1.7877451,13.63276,1072.677
summer,20200804-2,T6,4.9,147,223.19542,178.1063,-3.0574317,27.032032,420.84845
summer,20200804-2,T6,4.933333,148,223.09991,177.83151,-0.115535595,8.727257,1058.4327
summer,20200804-2,T6,4.966666,149,223.2951,177.97812,1.3653755,7.323512,460.7447
summer,20200804-2,T6,5,150,223.22809,177.89937,2.1248305,3.102011,311.15793
summer,20200804-2,T6,5.033333,151,222.96042,178.0479,1.2370621,9.183452,272.8636
summer,20200804-2,T6,5.066666,152,223.03616,177.97682,1.4028807,3.1162398,366.86914
summer,20200804-2,T6,5.1,153,223.03279,178.16325,-2.7261796,5.594069,242.457
summer,20200804-2,T6,5.133333,154,223.01596,177.82146,0.971463,10.266355,475.57156
summer,20200804-2,T6,5.166666,155,222.82074,177.88062,1.3568257,6.1196566,394.974
summer,20200804-2,T6,5.2,156,222.95879,178.21585,0.81356096,10.875666,389.4582
summer,20200804-2,T6,5.233333,157,222.91464,178.24565,0.2362516,1.597812,320.05484
summer,20200804-2,T6,5.266666,158,222.90874,178.4775,0.21338263,6.957754,185.06927
summer,20200804-2,T6,5.3,159,223.00516,178.23581,1.4655555,7.8061414,436.0061
summer,20200804-2,T6,5.333333,160,223.05655,178.88246,-2.0061445,19.460835,800.53925
summer,20200804-2,T6,5.366666,161,223.01183,179.29526,-1.8132296,12.456565,227.55917
summer,20200804-2,T6,5.4,162,222.93741,179.37035,1.3797498,3.1713638,305.11044
summer,20200804-2,T6,5.433333,163,222.94495,179.72568,-1.5890085,10.6623745,262.78864
summer,20200804-2,T6,5.466666,164,222.92906,179.86226,-1.6524184,4.1254272,197.99194
summer,20200804-2,T6,5.5,165,222.92352,179.77904,1.5962633,2.5021634,198.04883
summer,20200804-2,T6,5.533333,166,222.8915,179.92627,2.849359,4.5203137,208.77736
summer,20200804-2,T6,5.566666,167,222.9177,179.80283,-2.1631448,3.785971,249.19022
summer,20200804-2,T6,5.6,168,222.83832,179.66087,1.5124998,4.8787804,96.45264
summer,20200804-2,T6,5.633333,169,222.9237,179.79353,1.7295108,4.732647,288.20706
summer,20200804-2,T6,5.666666,170,222.76219,179.67155,1.6981817,6.0717607,319.2053
summer,20200804-2,T6,5.7,171,222.77841,179.94746,-1.5337529,8.291346,392.182
summer,20200804-2,T6,5.733333,172,222.83888,179.71904,-1.5687542,7.088791,455.64285
summer,20200804-2,T6,5.766666,173,222.98955,180.00899,1.4899057,9.802784,473.5476
summer,20200804-2,T6,5.8,174,222.94247,179.86543,1.3835629,4.53226,428.81824
summer,20200804-2,T6,5.833333,175,222.92044,179.70642,-1.930945,4.8155665,26.486256
summer,20200804-2,T6,5.866666,176,223.05824,179.72835,-1.9084679,4.185947,217.26912
summer,20200804-2,T6,5.9,177,222.92197,179.87349,-1.5602455,5.97256,270.4425
summer,20200804-2,T6,5.933333,178,222.99033,179.66718,-1.7202474,6.520355,366.01907
summer,20200804-2,T6,5.966666,179,223.02817,179.47064,-2.056186,6.004417,28.835901
summer,20200804-2,T6,6,180,222.94534,179.44878,-1.1848812,2.5699675,191.07617
summer,20200804-2,T6,6.033333,181,223.0012,179.7573,-2.144983,9.406102,322.4832
summer,20200804-2,T6,6.066666,182,222.90672,179.77757,1.092463,2.8992212,292.59494
summer,20200804-2,T6,6.1,183,223.31161,179.72186,1.0145727,12.261055,454.60303
summer,20200804-2,T6,6.133333,184,223.3663,179.4792,0.13480212,7.462875,357.2972
summer,20200804-2,T6,6.166666,185,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.2,186,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.233333,187,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.266666,188,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.3,189,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.333333,190,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.366666,191,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.4,192,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.433333,193,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.466666,194,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.5,195,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.533333,196,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.566666,197,222.89633,179.9577,0.33396196,1.5477834,20.345354
summer,20200804-2,T6,6.6,198,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.633333,199,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.666666,200,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.7,201,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.733333,202,inf,inf,inf,inf,inf
summer,20200804-2,T6,6.766666,203,221.37247,181.3534,0.03773657,10.332107,43.934334
summer,20200804-2,T6,6.8,204,221.56062,181.11803,1.9024051,9.039617,579.4055
summer,20200804-2,T6,6.833333,205,220.98344,181.38223,-0.1659148,19.04344,822.5601
summer,20200804-2,T6,6.866666,206,220.65868,180.96767,2.963501,15.799127,651.7763
summer,20200804-2,T6,6.9,207,219.98308,181.00267,-3.014609,20.294605,513.20953
summer,20200804-2,T6,6.933333,208,219.146,180.79134,-3.0712667,25.900639,265.10898
summer,20200804-2,T6,6.966666,209,218.17564,180.51898,0.30535588,30.235785,131.9196
summer,20200804-2,T6,7,210,217.55571,180.28822,0.24286546,19.844109,317.6142
summer,20200804-2,T6,7.033333,211,216.28664,180.0586,3.0648308,38.690887,584.266
summer,20200804-2,T6,7.066666,212,215.65964,180.03392,0.029666105,18.824648,606.60925
summer,20200804-2,T6,7.1,213,214.80501,180.23183,0.14379032,26.317032,286.5159
summer,20200804-2,T6,7.133333,214,214.0987,180.24007,0.08090689,21.190893,216.69708
summer,20200804-2,T6,7.166666,215,213.73041,180.37125,-0.058582548,11.728588,323.72726
summer,20200804-2,T6,7.2,216,213.23233,180.11229,0.084347785,16.840961,370.02368
summer,20200804-2,T6,7.233333,217,212.75769,180.1866,2.9985993,14.412549,300.66666
summer,20200804-2,T6,7.266666,218,212.38902,180.13937,-0.08065307,11.150722,145.1105
summer,20200804-2,T6,7.3,219,211.86488,180.15523,0.048293795,15.730999,150.97725
summer,20200804-2,T6,7.333333,220,211.07541,180.07693,-0.004712263,23.80048,253.40248
summer,20200804-2,T6,7.366666,221,210.54686,180.12471,0.12022859,15.921321,260.81018
summer,20200804-2,T6,7.4,222,210.00153,180.00044,0.061826613,16.779274,155.58583
summer,20200804-2,T6,7.433333,223,209.21951,180.01367,-0.046934266,23.463753,246.36264
summer,20200804-2,T6,7.466666,224,208.51677,179.7618,3.0839279,22.396135,249.03798
summer,20200804-2,T6,7.5,225,207.44849,179.77527,-0.028980806,32.05004,406.47946
summer,20200804-2,T6,7.533333,226,206.69412,179.71477,-0.013161799,22.704115,290.22452
summer,20200804-2,T6,7.566666,227,205.78679,179.445,3.096374,28.39782,233.28325
summer,20200804-2,T6,7.6,228,204.84639,179.33893,0.06414579,28.390167,150.28026
summer,20200804-2,T6,7.633333,229,203.89525,179.01546,3.0380452,30.139576,195.89857
summer,20200804-2,T6,7.666666,230,202.71391,178.90215,0.038999338,35.602962,280.53314
summer,20200804-2,T6,7.7,231,201.92833,178.84972,0.084846385,23.619606,360.3766
summer,20200804-2,T6,7.733333,232,201.02443,178.74957,0.08513339,27.283348,114.83842
summer,20200804-2,T6,7.766666,233,200.08418,178.56042,0.12262699,28.772503,86.52864
summer,20200804-2,T6,7.8,234,199.32076,178.35059,-0.09278237,23.751873,160.22696
summer,20200804-2,T6,7.833333,235,198.50456,178.28702,-0.15391558,24.56018,139.94275
summer,20200804-2,T6,7.866666,236,197.85925,178.14108,0.026297385,19.848152,170.73514
summer,20200804-2,T6,7.9,237,197.36334,178.18156,-3.0425818,14.926521,215.00327
summer,20200804-2,T6,7.933333,238,196.88158,178.11389,-0.032977212,14.595042,98.160965
summer,20200804-2,T6,7.966666,239,196.30162,177.95177,3.0849566,18.066143,122.62959
summer,20200804-2,T6,8,240,195.78284,177.86446,-0.022833845,15.782134,86.99297
summer,20200804-2,T6,8.033333,241,195.12994,177.74112,0.06087832,19.933388,124.992096
summer,20200804-2,T6,8.066666,242,194.70149,177.59196,0.031013504,13.610099,203.33829
summer,20200804-2,T6,8.1,243,193.7512,177.35948,-3.0903082,29.348549,475.5711
summer,20200804-2,T6,8.133333,244,193.11658,177.29776,0.0034151936,19.128994,322.9667
summer,20200804-2,T6,8.166666,245,192.28072,177.0689,-3.1158214,25.999126,235.44
summer,20200804-2,T6,8.2,246,191.37282,177.01346,0.07500429,27.287056,169.01448
summer,20200804-2,T6,8.233333,247,190.83191,176.8057,-0.050619118,17.38323,357.5909
summer,20200804-2,T6,8.266666,248,189.8668,176.7242,3.1237435,29.056786,398.3415
summer,20200804-2,T6,8.3,249,188.99466,176.63126,-3.1402462,26.311934,84.326614
summer,20200804-2,T6,8.333333,250,188.00711,176.43639,0.10336958,30.198168,138.60414
summer,20200804-2,T6,8.366666,251,186.87006,175.99144,3.0789144,36.630722,262.22583
summer,20200804-2,T6,8.4,252,186.10072,175.92993,-0.041970134,23.15313,478.1548
summer,20200804-2,T6,8.433333,253,185.23729,175.78531,0.14005655,26.263962,113.01152
summer,20200804-2,T6,8.466666,254,184.7048,175.85379,0.14595708,16.106516,354.25958
summer,20200804-2,T6,8.5,255,183.84819,175.52185,0.10168152,27.55961,463.6161
summer,20200804-2,T6,8.533333,256,183.19798,175.52684,-3.1254773,19.507246,355.59375
summer,20200804-2,T6,8.566666,257,182.33075,175.33862,-0.0045179552,26.622936,261.5142
summer,20200804-2,T6,8.6,258,181.44122,175.26982,-0.1382771,26.76497,109.33922
summer,20200804-2,T6,8.633333,259,180.76767,175.06178,3.0632105,21.148415,231.26157
summer,20200804-2,T6,8.666666,260,179.97804,175.00162,0.17242497,23.757675,169.18587
summer,20200804-2,T6,8.7,261,179.28616,174.7615,-0.0152590405,21.970406,184.29187
summer,20200804-2,T6,8.733333,262,178.73102,174.64317,-0.11710004,17.028778,164.77448
summer,20200804-2,T6,8.766666,263,178.42882,174.49506,-0.13912202,10.096215,229.23558
summer,20200804-2,T6,8.8,264,178.19304,174.4255,-0.13544042,7.374862,92.58271
summer,20200804-2,T6,8.833333,265,177.88995,174.32742,-0.1102519,9.556968,65.79471
summer,20200804-2,T6,8.866666,266,177.47064,174.35782,-0.09602392,12.612318,155.92015
summer,20200804-2,T6,8.9,267,177.1652,174.29408,0.026383605,9.360117,132.96222
summer,20200804-2,T6,8.933333,268,176.71684,174.2993,-0.017679907,13.451908,142.82704
summer,20200804-2,T6,8.966666,269,176.19379,174.45236,-0.13265075,16.350012,149.09221
summer,20200804-2,T6,9,270,176.09631,174.23929,2.9549007,7.0291796,505.2598
summer,20200804-2,T6,9.033333,271,175.83931,174.25706,-0.16402607,7.7287087,252.54765
summer,20200804-2,T6,9.066666,272,175.46916,174.41959,-0.41852975,12.127709,165.34723
summer,20200804-2,T6,9.1,273,175.49953,174.28137,-0.18981594,4.244968,450.7544
summer,20200804-2,T6,9.133333,274,175.62326,174.19624,-0.23521262,4.505732,96.65393
summer,20200804-2,T6,9.166666,275,175.21254,174.4435,-0.8079181,14.381945,566.44586
summer,20200804-2,T6,9.2,276,175.60197,174.18872,-0.17937885,13.960832,850.1173
summer,20200804-2,T6,9.233333,277,175.02342,174.538,-0.34397674,20.274492,1026.9076
summer,20200804-2,T6,9.266666,278,175.20297,174.3559,-0.28698805,7.6716914,833.2154
summer,20200804-2,T6,9.3,279,175.22252,174.32008,-0.02896227,1.2241793,195.09807
summer,20200804-2,T6,9.333333,280,175.2057,174.35614,-0.20003998,1.1934139,72.492226
summer,20200804-2,T6,9.366666,281,174.99962,174.35378,-0.18290952,6.1828156,173.80888
summer,20200804-2,T6,9.4,282,174.93253,174.50163,-0.32223335,4.871132,184.17616
summer,20200804-2,T6,9.433333,283,175.03032,174.37053,-0.17942615,4.9069834,291.6547
summer,20200804-2,T6,9.466666,284,174.90082,174.36621,-0.42204237,3.8873465,234.25343
summer,20200804-2,T6,9.5,285,174.76814,174.34828,-0.06796054,4.0165377,12.578776
summer,20200804-2,T6,9.533333,286,174.55434,174.22388,0.019515371,7.4210625,120.477615
summer,20200804-2,T6,9.566666,287,174.35437,174.11801,0.095130995,6.7877126,20.827332
summer,20200804-2,T6,9.6,288,174.2829,174.06166,2.9822538,2.730535,123.92659
summer,20200804-2,T6,9.633333,289,173.98842,174.05667,3.0786195,8.835763,205.968
summer,20200804-2,T6,9.666666,290,173.57594,173.95972,3.0908194,12.711398,134.63301
summer,20200804-2,T6,9.7,291,172.74184,173.82436,0.05658576,25.350138,381.0206
summer,20200804-2,T6,9.733333,292,171.92856,173.70816,-3.041225,24.646452,25.463737
summer,20200804-2,T6,9.766666,293,171.00465,173.57774,-2.944765,27.992105,100.37932
summer,20200804-2,T6,9.8,294,170.25493,173.31651,0.0993343,23.817566,196.05862
summer,20200804-2,T6,9.833333,295,169.09131,172.9547,0.041937295,36.557632,383.37616
summer,20200804-2,T6,9.866666,296,168.3179,172.62761,-3.039187,25.191916,352.59387
summer,20200804-2,T6,9.9,297,167.53749,172.54503,-2.9551036,23.54299,220.14539
summer,20200804-2,T6,9.933333,298,166.64143,172.34662,0.10950355,27.532948,147.31758
summer,20200804-2,T6,9.966666,299,165.61742,172.00957,0.07226577,32.342194,169.80098
summer,20200804-2,T6,10,300,164.85884,171.8243,-3.0114667,23.42556,275.21194
summer,20200804-2,T6,10.033333,301,164.03178,171.77731,0.07834734,24.851763,138.91325
summer,20200804-2,T6,10.066666,302,162.916,171.53955,-3.0480633,34.225548,311.47794
summer,20200804-2,T6,10.1,303,162.05981,171.5273,0.115916915,25.687662,309.49246
summer,20200804-2,T6,10.133333,304,161.60428,171.34253,-3.0269003,14.747807,392.566
summer,20200804-2,T6,10.166666,305,160.41467,171.21434,3.1239767,35.894707,662.618
summer,20200804-2,T6,10.2,306,159.76935,171.33517,0.10307305,19.69602,538.66986
summer,20200804-2,T6,10.233333,307,159.54689,171.27365,0.110866725,6.924375,414.45206
summer,20200804-2,T6,10.266666,308,158.93555,171.28113,0.09585908,18.341599,355.4611
summer,20200804-2,T6,10.3,309,158.11668,171.20335,-3.141519,24.676113,201.90364
summer,20200804-2,T6,10.333333,310,157.73518,171.13173,-3.0159686,11.64517,393.65137
summer,20200804-2,T6,10.366666,311,156.87135,170.8411,3.1070948,27.342451,476.75748
