season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T5,1.833333,55,179.66626,55.08321,-0.06683952,7.179698,200.75388
summer,20200625-7,T5,1.866666,56,179.41235,55.324253,0.029839,10.503193,109.03892
summer,20200625-7,T5,1.9,57,179.341,55.542988,-0.34688637,6.902207,165.52866
summer,20200625-7,T5,1.933333,58,179.2802,55.556236,-0.1938217,1.8668718,185.17993
summer,20200625-7,T5,1.966666,59,179.0723,55.560493,-0.03710485,6.238635,132.64621
summer,20200625-7,T5,2,60,178.93536,55.740868,0.027020775,6.7938504,170.88866
summer,20200625-7,T5,2.033333,61,178.8611,55.70549,0.025529109,2.467639,202.20305
summer,20200625-7,T5,2.066666,62,178.91608,55.670135,0.02791856,1.9610777,116.31738
summer,20200625-7,T5,2.1,63,179.41228,55.558865,-2.8237739,15.255173,402.9075
summer,20200625-7,T5,2.133333,64,179.75388,55.45145,0.5275888,10.743024,139.15999
summer,20200625-7,T5,2.166666,65,180.03726,55.338455,2.749612,9.152591,52.6391
summer,20200625-7,T5,2.2,66,180.2244,55.129726,2.0631924,8.4098,122.1822
summer,20200625-7,T5,2.233333,67,180.4666,54.857006,1.6835384,10.942496,75.99359
summer,20200625-7,T5,2.266666,68,180.51868,54.91217,1.7603755,2.275794,341.12918
summer,20200625-7,T5,2.3,69,180.56485,54.68688,1.788891,6.8991036,252.4587
summer,20200625-7,T5,2.333333,70,180.55273,54.85329,3.112649,5.005576,356.4145
summer,20200625-7,T5,2.366666,71,180.60326,54.88884,1.953703,1.8533435,130.57002
summer,20200625-7,T5,2.4,72,180.52971,55.067425,2.0739858,5.794022,170.40665
summer,20200625-7,T5,2.433333,73,180.5412,55.073162,2.0067306,0.38515088,173.3668
summer,20200625-7,T5,2.466666,74,180.4565,55.11923,2.2453609,2.8923187,93.8625
summer,20200625-7,T5,2.5,75,180.42555,55.25411,2.2028139,4.151568,93.43023
summer,20200625-7,T5,2.533333,76,180.62717,54.954803,2.1775277,10.826534,443.3035
summer,20200625-7,T5,2.566666,77,180.65752,55.070343,2.131403,3.5838728,403.937
summer,20200625-7,T5,2.6,78,180.78993,55.071922,2.2934153,3.9726589,137.67993
summer,20200625-7,T5,2.633333,79,180.90096,54.960785,2.2563534,4.7125816,103.26242
summer,20200625-7,T5,2.666666,80,181.23799,54.883804,2.3089883,10.371635,205.7388
summer,20200625-7,T5,2.7,81,181.40793,54.826675,-0.5558674,5.3783207,151.45355
summer,20200625-7,T5,2.733333,82,181.4654,54.832832,-0.4845643,1.7339559,116.14182
summer,20200625-7,T5,2.766666,83,181.45648,54.831226,-0.45745644,0.27138504,60.142838
summer,20200625-7,T5,2.8,84,181.40195,54.881317,2.404183,2.2215285,62.058773
summer,20200625-7,T5,2.833333,85,181.50835,54.879803,2.442436,3.192213,152.10905
summer,20200625-7,T5,2.866666,86,181.55783,54.843742,2.4306495,1.8370372,59.915646
summer,20200625-7,T5,2.9,87,181.3742,54.82604,-0.78833514,5.5342045,210.44615
summer,20200625-7,T5,2.933333,88,181.4357,54.73868,-0.90492994,3.2047994,229.33737
summer,20200625-7,T5,2.966666,89,181.30919,54.621403,2.193547,5.1751475,171.32593
summer,20200625-7,T5,3,90,181.13565,54.60467,2.0081482,5.2305145,99.910194
summer,20200625-7,T5,3.033333,91,181.00418,54.409412,1.6216539,7.061737,165.08347
summer,20200625-7,T5,3.066666,92,180.83963,54.32133,1.3213623,5.5993714,100.95506
summer,20200625-7,T5,3.1,93,180.78513,54.2149,1.6751004,3.5872808,100.40421
summer,20200625-7,T5,3.133333,94,180.65611,54.253353,1.4944636,4.038421,146.62024
summer,20200625-7,T5,3.166666,95,180.7165,54.07345,1.5678455,5.6932354,260.15305
summer,20200625-7,T5,3.2,96,180.66644,54.12001,1.4084499,2.05118,226.77196
summer,20200625-7,T5,3.233333,97,180.6448,54.031017,1.5142419,2.7475958,124.65573
summer,20200625-7,T5,3.266666,98,180.5462,54.080933,2.1255772,3.3155715,142.92749
summer,20200625-7,T5,3.3,99,180.53394,54.07851,2.0558047,0.37511805,90.86634
summer,20200625-7,T5,3.333333,100,180.34476,54.373848,2.0352798,10.522166,311.72736
summer,20200625-7,T5,3.366666,101,180.35876,54.583946,2.3362978,6.316943,198.32428
summer,20200625-7,T5,3.4,102,180.91684,54.782173,2.584782,17.76667,489.7465
summer,20200625-7,T5,3.433333,103,181.16362,54.80126,2.316347,7.4254227,323.23804
summer,20200625-7,T5,3.466666,104,181.16994,54.89366,-0.3605996,2.7784946,226.24724
summer,20200625-7,T5,3.5,105,181.3226,54.78962,-0.48585144,5.542179,220.45494
summer,20200625-7,T5,3.533333,106,181.3056,54.876816,-0.5587254,2.665147,230.07993
summer,20200625-7,T5,3.566666,107,181.25494,54.91806,-0.26824942,1.9598678,51.272964
summer,20200625-7,T5,3.6,108,181.26353,54.854652,-0.26316682,1.9195442,108.23205
summer,20200625-7,T5,3.633333,109,181.37303,54.82922,-0.35871637,3.3722813,97.032646
summer,20200625-7,T5,3.666666,110,180.82289,54.75146,2.525104,16.668463,595.54834
summer,20200625-7,T5,3.7,111,180.68503,54.81518,2.4669502,4.55612,392.292
summer,20200625-7,T5,3.733333,112,180.53694,54.57711,2.2246249,8.411292,271.7718
summer,20200625-7,T5,3.766666,113,180.31787,54.50298,2.0604556,6.9381146,160.78085
summer,20200625-7,T5,3.8,114,180.19968,54.35339,1.9616885,5.719349,113.374596
summer,20200625-7,T5,3.833333,115,180.07361,54.486637,-1.1063721,5.5029855,254.65508
summer,20200625-7,T5,3.866666,116,180.02054,54.381386,1.7919681,3.5362291,224.47943
summer,20200625-7,T5,3.9,117,180.10835,54.169136,1.7092882,6.8907595,159.21034
summer,20200625-7,T5,3.933333,118,180.11014,54.126804,1.8928682,1.2710767,171.40584
summer,20200625-7,T5,3.966666,119,180.06683,54.127922,2.792837,1.2992511,56.348957
summer,20200625-7,T5,4,120,179.9887,53.87294,1.6388626,8.000636,232.60931
summer,20200625-7,T5,4.033333,121,180.12398,53.760754,2.0565662,5.2727046,231.12894
summer,20200625-7,T5,4.066666,122,180.19617,53.165802,2.8895211,17.979687,438.1963
summer,20200625-7,T5,4.1,123,180.15218,53.011414,2.548975,4.8159084,410.06677
summer,20200625-7,T5,4.133333,124,180.08588,52.705563,0.03773657,9.388695,137.79422
summer,20200625-7,T5,4.166666,125,inf,inf,inf,inf,inf
summer,20200625-7,T5,4.2,126,179.98334,52.449215,0.03773657,4.1414757,80.240776
summer,20200625-7,T5,4.233333,127,inf,inf,inf,inf,inf
summer,20200625-7,T5,4.266666,128,180.21405,52.694168,0.33396196,5.0476236,135.44629
summer,20200625-7,T5,4.3,129,inf,inf,inf,inf,inf
summer,20200625-7,T5,4.333333,130,180.61925,53.37042,2.66128,11.825163,104.67816
summer,20200625-7,T5,4.366666,131,180.76338,53.961678,2.896998,18.257433,233.82854
summer,20200625-7,T5,4.4,132,180.82375,53.66722,2.6537101,9.01723,800.68713
summer,20200625-7,T5,4.433333,133,180.83891,54.250072,-0.057564616,17.491604,790.6316
summer,20200625-7,T5,4.466666,134,180.3903,54.76277,2.367943,20.437988,422.15286
summer,20200625-7,T5,4.5,135,180.68402,52.89355,-2.7119384,56.763596,2245.3535
summer,20200625-7,T5,4.533333,136,180.91475,52.961914,0.49858913,7.219159,1744.7308
summer,20200625-7,T5,4.566666,137,180.49889,52.822346,0.10470958,13.159948,611.2901
summer,20200625-7,T5,4.6,138,180.4576,52.846554,0.10470958,1.4359013,367.9298
summer,20200625-7,T5,4.633333,139,178.9302,54.161293,-0.23747882,60.45964,1771.446
summer,20200625-7,T5,4.666666,140,178.87517,53.848198,2.7024007,9.53701,1975.4585
summer,20200625-7,T5,4.7,141,178.71484,53.773014,2.8797846,5.312342,234.14714
summer,20200625-7,T5,4.733333,142,178.81458,53.872253,2.744238,4.220865,281.8239
summer,20200625-7,T5,4.766666,143,178.88647,53.89795,2.9448693,2.2909293,70.76961
summer,20200625-7,T5,4.8,144,178.92511,53.958797,3.1314206,2.1622283,43.566082
summer,20200625-7,T5,4.833333,145,178.90761,53.910717,3.0984116,1.5351094,110.291016
summer,20200625-7,T5,4.866666,146,179.04155,53.952938,3.0710676,4.2134004,158.70406
summer,20200625-7,T5,4.9,147,179.19653,53.962463,3.0957844,4.657996,34.9855
summer,20200625-7,T5,4.933333,148,179.34013,54.039356,3.0233338,4.8868566,61.491364
summer,20200625-7,T5,4.966666,149,179.55023,54.235245,-0.4768434,8.617664,122.685196
summer,20200625-7,T5,5,150,179.66098,54.688587,1.76134,13.999892,248.35034
summer,20200625-7,T5,5.033333,151,179.78554,54.654205,2.7203672,3.8766088,439.12482
summer,20200625-7,T5,5.066666,152,180.00938,54.443367,1.7348205,9.225415,182.22975
summer,20200625-7,T5,5.1,153,180.06453,54.431652,2.4538996,1.691025,234.88818
summer,20200625-7,T5,5.133333,154,180.13562,54.390205,1.737384,2.4689107,30.371632
summer,20200625-7,T5,5.166666,155,180.07559,54.35743,1.9562993,2.0519915,118.279106
summer,20200625-7,T5,5.2,156,180.13904,54.3733,2.5482373,1.961977,119.442604
summer,20200625-7,T5,5.233333,157,180.3081,54.35358,1.6680449,5.1066675,100.31972
summer,20200625-7,T5,5.266666,158,180.1543,54.271034,0.4123079,5.236706,296.0468
summer,20200625-7,T5,5.3,159,180.09085,54.419727,0.67567295,4.8498616,223.43614
summer,20200625-7,T5,5.333333,160,180.0817,54.126713,1.1997945,8.794908,400.5351
summer,20200625-7,T5,5.366666,161,180.09383,54.199463,1.6295568,2.2127585,329.7569
summer,20200625-7,T5,5.4,162,179.99153,54.11299,1.1428986,4.0182905,176.46672
summer,20200625-7,T5,5.433333,163,179.92566,54.141476,0.938151,2.1530025,108.527115
summer,20200625-7,T5,5.466666,164,179.93373,54.12674,0.09669043,0.5041623,77.087234
summer,20200625-7,T5,5.5,165,180.07245,54.177692,0.7653738,4.432935,131.59161
summer,20200625-7,T5,5.533333,166,180.23772,54.12732,1.1604846,5.183414,94.277374
summer,20200625-7,T5,5.566666,167,180.24184,54.337654,1.7624922,6.3114095,275.85544
summer,20200625-7,T5,5.6,168,180.37828,54.252075,2.2142098,4.831986,291.74002
summer,20200625-7,T5,5.633333,169,180.3627,54.244953,2.2629175,0.5139916,153.9783
summer,20200625-7,T5,5.666666,170,180.36664,54.293304,1.6827009,1.4553647,52.92719
summer,20200625-7,T5,5.7,171,180.31787,54.278408,0.69784427,1.5298142,74.10061
summer,20200625-7,T5,5.733333,172,180.41032,54.107876,2.3724482,5.819454,189.1426
summer,20200625-7,T5,5.766666,173,180.36485,54.18464,-1.1740433,2.6765294,254.84244
summer,20200625-7,T5,5.8,174,180.44458,54.22697,-1.1857255,2.707756,116.84842
summer,20200625-7,T5,5.833333,175,180.54897,54.228367,1.4362396,3.1320875,43.017597
summer,20200625-7,T5,5.866666,176,180.66537,54.24691,2.4714117,3.536341,18.845917
summer,20200625-7,T5,5.9,177,180.56306,54.28443,3.0046804,3.2691648,197.58305
summer,20200625-7,T5,5.933333,178,180.56598,54.343166,2.979756,1.7642726,96.60496
summer,20200625-7,T5,5.966666,179,180.5129,54.264168,-2.8945386,2.8554091,133.81764
summer,20200625-7,T5,6,180,180.46883,54.338287,-2.854972,2.5867732,138.04333
summer,20200625-7,T5,6.033333,181,180.41913,54.30247,-2.9668992,1.8377087,99.07508
summer,20200625-7,T5,6.066666,182,180.47188,54.30958,0.45745593,1.5966498,99.96379
summer,20200625-7,T5,6.1,183,180.34149,54.312122,0.28031603,3.9120975,164.85876
summer,20200625-7,T5,6.133333,184,180.38144,54.313026,0.34387285,1.1986761,153.30026
summer,20200625-7,T5,6.166666,185,180.29745,54.315315,-2.9576337,2.5206506,111.55051
summer,20200625-7,T5,6.2,186,180.18459,54.43336,-3.0060928,4.8996162,107.36938
summer,20200625-7,T5,6.233333,187,180.12366,54.35295,-0.0004263332,3.0266054,184.62622
summer,20200625-7,T5,6.266666,188,179.94362,54.42367,0.04968552,5.802657,173.18216
summer,20200625-7,T5,6.3,189,179.9053,54.41985,-3.1054316,1.1552182,144.10672
summer,20200625-7,T5,6.333333,190,179.92361,54.360092,-2.9903054,1.8749738,71.63482
summer,20200625-7,T5,6.366666,191,179.91388,54.419254,-0.062065586,1.7987552,109.96494
summer,20200625-7,T5,6.4,192,179.85516,54.404045,0.04379407,1.8197114,80.14831
summer,20200625-7,T5,6.433333,193,179.8491,54.319683,-2.9381735,2.5374918,78.23548
summer,20200625-7,T5,6.466666,194,180.16151,54.45925,-3.0446427,10.2652,350.39194
summer,20200625-7,T5,6.5,195,180.37862,54.470913,3.0803137,6.522056,143.56903
summer,20200625-7,T5,6.533333,196,180.64372,54.382305,-3.1224067,8.385889,100.05829
summer,20200625-7,T5,6.566666,197,180.7729,54.441906,2.9013162,4.267937,180.99893
summer,20200625-7,T5,6.6,198,180.76862,54.333996,0.7625014,3.2398782,192.7584
summer,20200625-7,T5,6.633333,199,180.7613,54.20803,1.0575683,3.785339,16.47576
summer,20200625-7,T5,6.666666,200,180.76512,54.239826,1.2910916,0.9607802,142.34146
summer,20200625-7,T5,6.7,201,180.81017,54.191578,2.8407302,1.9802203,81.03373
summer,20200625-7,T5,6.733333,202,180.77483,54.196667,1.2093652,1.071299,86.82882
summer,20200625-7,T5,6.766666,203,180.77444,54.093826,1.2371479,3.0852404,102.10925
summer,20200625-7,T5,6.8,204,180.76172,54.128693,1.3275343,1.1136128,124.43286
summer,20200625-7,T5,6.833333,205,180.77606,54.070133,1.2743291,1.8087918,87.54808
summer,20200625-7,T5,6.866666,206,180.82089,53.997726,1.0823135,2.554836,30.130001
summer,20200625-7,T5,6.9,207,180.79971,54.172672,1.0628577,5.2865567,230.39862
summer,20200625-7,T5,6.933333,208,180.92395,54.16676,2.8827395,3.7312222,208.85458
summer,20200625-7,T5,6.966666,209,181.03438,54.224865,1.3064277,3.7436266,58.9435
summer,20200625-7,T5,7,210,181.07945,54.174156,0.8153355,2.0354195,114.23913
summer,20200625-7,T5,7.033333,211,181.05421,54.228775,0.81058586,1.8051205,113.98059
summer,20200625-7,T5,7.066666,212,180.96921,54.253544,0.6011127,2.6562722,60.13011
summer,20200625-7,T5,7.1,213,180.99727,54.239258,0.68789804,0.9444276,107.65203
summer,20200625-7,T5,7.133333,214,180.91495,54.21729,-3.112241,2.5559456,99.57434
summer,20200625-7,T5,7.166666,215,180.96109,54.254986,3.0330358,1.7874721,127.4767
summer,20200625-7,T5,7.2,216,180.87714,54.336178,-2.8794844,3.5038087,123.45632
summer,20200625-7,T5,7.233333,217,181.08084,54.431118,1.050265,6.742243,259.19113
summer,20200625-7,T5,7.266666,218,181.0921,54.47668,0.99244034,1.4080416,178.80586
summer,20200625-7,T5,7.3,219,181.12279,54.36592,1.1468582,3.4478865,141.76723
summer,20200625-7,T5,7.333333,220,181.04982,54.353226,1.4013815,2.2216697,128.41574
summer,20200625-7,T5,7.366666,221,180.99713,54.05981,0.9786948,8.943414,253.31314
summer,20200625-7,T5,7.4,222,180.95914,54.18022,1.2180166,3.787759,372.67227
summer,20200625-7,T5,7.433333,223,180.95612,54.103344,1.0188679,2.3081536,180.32796
summer,20200625-7,T5,7.466666,224,180.94128,54.15894,1.2756126,1.7262204,119.701935
summer,20200625-7,T5,7.5,225,181.0271,54.130028,1.1683766,2.716718,118.27827
summer,20200625-7,T5,7.533333,226,181.03094,54.086025,1.0747974,1.3250577,75.02717
summer,20200625-7,T5,7.566666,227,181.01866,54.170315,1.171191,2.55534,116.36938
summer,20200625-7,T5,7.6,228,180.96191,54.076363,1.0725192,3.2927759,165.32779
summer,20200625-7,T5,7.633333,229,180.93517,54.044,1.0342368,1.2593752,61.660748
summer,20200625-7,T5,7.666666,230,180.81126,53.771526,1.087089,8.979764,233.12912
summer,20200625-7,T5,7.7,231,180.54823,53.284184,-3.1224167,16.613564,230.36562
summer,20200625-7,T5,7.733333,232,180.60469,53.186523,0.6443688,3.384013,453.51443
summer,20200625-7,T5,7.766666,233,180.94466,53.84632,2.2223377,22.267128,727.9097
summer,20200625-7,T5,7.8,234,inf,inf,inf,inf,inf
summer,20200625-7,T5,7.833333,235,inf,inf,inf,inf,inf
summer,20200625-7,T5,7.866666,236,inf,inf,inf,inf,inf
summer,20200625-7,T5,7.9,237,179.2207,54.121895,-0.34844202,13.093691,218.55492
summer,20200625-7,T5,7.933333,238,180.08588,52.756832,-0.004866895,48.484936,1739.6826
summer,20200625-7,T5,7.966666,239,180.21405,52.71197,0.06722338,4.074018,1360.8168
summer,20200625-7,T5,8,240,180.02606,52.688473,-0.026188284,5.6835003,285.19052
summer,20200625-7,T5,8.033333,241,179.88934,52.688473,-0.026188273,4.1015787,50.75678
summer,20200625-7,T5,8.066666,242,178.855,54.167164,2.2159433,54.137085,1556.8672
summer,20200625-7,T5,8.1,243,178.34555,55.00132,2.0488682,29.321995,748.13
summer,20200625-7,T5,8.133333,244,178.38542,55.081074,2.10726,2.6749067,839.8721
summer,20200625-7,T5,8.166666,245,178.37154,55.291492,2.009373,6.326382,127.16186
summer,20200625-7,T5,8.2,246,178.53404,55.536396,1.6793888,8.817251,161.74165
summer,20200625-7,T5,8.233333,247,178.88692,55.064514,1.8823701,17.67708,667.48083
summer,20200625-7,T5,8.266666,248,178.65765,55.529076,1.8143787,15.541749,992.39386
summer,20200625-7,T5,8.3,249,178.70778,55.68983,2.1104293,5.051597,371.47134
summer,20200625-7,T5,8.333333,250,178.22102,56.548645,2.0508466,29.615335,792.60187
summer,20200625-7,T5,8.366666,251,178.12459,56.77365,2.1020033,7.3439236,669.9414
summer,20200625-7,T5,8.4,252,177.86208,57.362167,2.208106,19.331997,359.67337
summer,20200625-7,T5,8.433333,253,177.68292,57.99207,-1.0966094,19.646711,83.76632
summer,20200625-7,T5,8.466666,254,177.68552,58.305645,2.0972977,9.407593,328.3421
summer,20200625-7,T5,8.5,255,177.62927,58.753082,1.9102592,13.528494,131.58221
summer,20200625-7,T5,8.533333,256,177.62596,59.184692,1.8022926,12.948776,49.70591
summer,20200625-7,T5,8.566666,257,177.66185,59.799942,1.6019592,18.48907,169.00594
summer,20200625-7,T5,8.6,258,177.71526,60.487957,1.5223103,20.702074,67.33718
summer,20200625-7,T5,8.633333,259,177.85683,61.315186,-1.5272975,25.177969,148.32823
summer,20200625-7,T5,8.666666,260,178.0707,61.828617,-1.5511527,16.686003,289.82495
summer,20200625-7,T5,8.7,261,178.11798,62.469795,-1.6471701,19.287134,188.92407
summer,20200625-7,T5,8.733333,262,178.19345,63.017166,-1.6033721,16.57672,88.14015
summer,20200625-7,T5,8.766666,263,178.12077,63.97805,-1.6471965,28.909094,395.33276
summer,20200625-7,T5,8.8,264,178.27876,64.79545,1.5908297,24.975225,244.48668
summer,20200625-7,T5,8.833333,265,178.25662,65.77482,1.5992382,29.38909,218.03288
summer,20200625-7,T5,8.866666,266,178.13777,66.56434,-1.4166136,23.952566,191.76927
summer,20200625-7,T5,8.9,267,178.05754,67.33315,1.815435,23.189259,39.443535
summer,20200625-7,T5,8.933333,268,177.80144,68.2162,-1.3766409,27.58337,188.75519
summer,20200625-7,T5,8.966666,269,177.66756,69.0697,-1.2127234,25.918419,113.16377
summer,20200625-7,T5,9,270,177.27783,70.21395,-1.2199701,36.263172,348.51822
summer,20200625-7,T5,9.033333,271,176.91531,71.194534,2.0770738,31.363634,149.29434
summer,20200625-7,T5,9.066666,272,176.48438,71.98308,-1.0679046,26.958902,183.48306
summer,20200625-7,T5,9.1,273,175.90608,72.89288,-1.0856856,32.34046,171.71143
summer,20200625-7,T5,9.133333,274,175.4639,73.959274,-1.0576537,34.633396,186.7384
summer,20200625-7,T5,9.166666,275,174.9878,74.91595,-0.9693859,32.058002,103.36846
summer,20200625-7,T5,9.2,276,174.48668,75.65743,2.1994026,26.84785,194.97993
summer,20200625-7,T5,9.233333,277,173.87888,76.52276,2.1492255,31.723831,147.12836
summer,20200625-7,T5,9.266666,278,173.27144,77.47669,-1.0037079,33.927864,79.75408
summer,20200625-7,T5,9.3,279,172.78679,78.29006,2.2250273,28.403744,168.0057
summer,20200625-7,T5,9.333333,280,172.31102,79.13184,-0.8846097,29.008268,26.80746
summer,20200625-7,T5,9.366666,281,171.71967,79.9417,-0.83391625,30.083868,107.91761
summer,20200625-7,T5,9.4,282,171.15823,80.73016,2.229383,29.036936,33.14184
summer,20200625-7,T5,9.433333,283,171.00053,81.13359,2.1763778,12.994722,502.08698
summer,20200625-7,T5,9.466666,284,170.94926,81.68216,2.1164372,16.528973,161.98633
summer,20200625-7,T5,9.5,285,170.80476,82.25558,1.9911126,17.739992,86.83288
summer,20200625-7,T5,9.533333,286,170.78021,82.4936,2.0289545,7.178793,320.56677
summer,20200625-7,T5,9.566666,287,170.81598,82.50212,1.943347,1.1030574,213.57625
summer,20200625-7,T5,9.6,288,170.6989,82.614914,1.9776337,4.877165,166.52133
summer,20200625-7,T5,9.633333,289,170.49432,82.66449,-1.1160939,6.3149853,97.152466
summer,20200625-7,T5,9.666666,290,169.88307,83.03835,-0.97216135,21.495548,468.12866
summer,20200625-7,T5,9.7,291,169.18382,83.41757,2.3843334,23.86341,79.336174
summer,20200625-7,T5,9.733333,292,168.52275,83.927246,-0.86677873,25.042353,122.33778
summer,20200625-7,T5,9.766666,293,167.85509,84.34678,-0.68693465,23.656157,81.342766
summer,20200625-7,T5,9.8,294,166.87851,84.904655,-0.618605,33.740128,304.60037
summer,20200625-7,T5,9.833333,295,165.95535,85.27529,-0.57894236,29.843605,175.21832
summer,20200625-7,T5,9.866666,296,165.00146,85.56302,-0.54988295,29.890684,79.58594
summer,20200625-7,T5,9.9,297,164.0993,86.016945,-0.4430921,30.29685,156.65161
summer,20200625-7,T5,9.933333,298,163.52792,86.43087,-0.383835,21.166729,299.85092
summer,20200625-7,T5,9.966666,299,163.072,86.83196,-0.4620406,18.217354,104.55079
summer,20200625-7,T5,10,300,162.24673,87.252556,-0.48920912,27.787739,332.86395
summer,20200625-7,T5,10.033333,301,161.37392,87.57027,-0.49780646,27.86561,101.994064
summer,20200625-7,T5,10.066666,302,160.46518,88.03639,-0.54706043,30.639252,137.42209
summer,20200625-7,T5,10.1,303,159.74532,88.57454,-0.4220224,26.96314,181.92017
summer,20200625-7,T5,10.133333,304,159.5321,88.726234,-0.3413189,7.8502517,573.4844
summer,20200625-7,T5,10.166666,305,159.39984,88.8319,-0.31958464,5.0786557,83.81533
summer,20200625-7,T5,10.2,306,159.34465,88.8147,-0.2962982,1.7341554,130.54434
summer,20200625-7,T5,10.233333,307,159.27603,88.74185,-0.29972517,3.0023222,51.50989
summer,20200625-7,T5,10.266666,308,158.98871,88.48671,-0.11619439,11.527984,256.2546
summer,20200625-7,T5,10.3,309,158.6504,88.274414,-2.9531631,11.981263,59.92238
