season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200623-1,T9,3.272727,108,125.893936,107.25324,1.670644,30.192745,50.434822
summer,20200623-1,T9,3.30303,109,125.94748,106.60859,1.829057,21.34684,302.11984
summer,20200623-1,T9,3.333333,110,125.91641,106.334435,-0.7531946,9.1050415,413.85992
summer,20200623-1,T9,3.363636,111,126.01609,106.39974,1.4250922,3.932444,396.1464
summer,20200623-1,T9,3.393939,112,126.0418,106.479095,1.4820803,2.7526374,81.981895
summer,20200623-1,T9,3.424242,113,126.05429,106.32816,1.3625419,4.9977956,251.19234
summer,20200623-1,T9,3.454545,114,126.043945,106.43078,1.3813382,3.4035087,277.2326
summer,20200623-1,T9,3.484848,115,125.99421,106.23825,1.4704145,6.5620522,324.26462
summer,20200623-1,T9,3.515151,116,126.00666,106.1164,1.2960548,4.041875,102.52906
summer,20200623-1,T9,3.545454,117,126.071075,106.02132,1.1572572,3.790007,63.650932
summer,20200623-1,T9,3.575757,118,126.06636,105.91331,1.1465131,3.5678854,76.59228
summer,20200623-1,T9,3.60606,119,126.07511,105.81665,-1.1810132,3.2026873,19.189774
summer,20200623-1,T9,3.636363,120,126.02668,105.72906,1.2078701,3.303116,63.05384
summer,20200623-1,T9,3.666666,121,126.02717,105.610405,-2.0432959,3.9153671,63.09751
summer,20200623-1,T9,3.696969,122,126.04277,105.70367,0.9601347,3.1203868,231.35353
summer,20200623-1,T9,3.727272,123,126.00884,105.47704,-2.326397,7.561883,352.5045
summer,20200623-1,T9,3.757575,124,125.78582,105.48701,1.29282,7.367109,329.8204
summer,20200623-1,T9,3.787878,125,125.52429,105.27528,-1.4186517,11.10402,245.02231
summer,20200623-1,T9,3.818181,126,125.5208,104.82743,-1.9430572,14.779637,380.9021
summer,20200623-1,T9,3.848484,127,125.4205,104.44504,-1.1792043,13.045923,127.250595
summer,20200623-1,T9,3.878787,128,125.25792,104.378654,-2.9889777,5.795144,350.76492
summer,20200623-1,T9,3.90909,129,125.15008,104.206276,0.9944885,6.70993,129.91367
