season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-1,T3,1.1,34,126.55243,117.65381,2.293631,0.7875293,19.945854
winter,20240228-1,T3,1.133333,35,126.56925,117.64616,2.2954078,0.5544759,39.861507
winter,20240228-1,T3,1.166666,36,126.57386,117.6503,2.293461,0.1858291,15.283172
winter,20240228-1,T3,1.2,37,126.56925,117.64616,2.2954078,0.18582353,11.149357
winter,20240228-1,T3,1.233333,38,130.16496,113.0884,2.390834,174.16267,5224.5776
winter,20240228-1,T3,1.266666,39,130.17174,113.08213,2.389941,0.27683526,5216.727
winter,20240228-1,T3,1.3,40,132.2666,110.7127,2.4101346,94.87915,2838.0537
winter,20240228-1,T3,1.333333,41,132.28265,110.65214,2.425931,1.8795813,2796.1133
winter,20240228-1,T3,1.366666,42,134.68445,108.05095,-0.65957165,106.21465,3136.7356
winter,20240228-1,T3,1.4,43,134.68199,108.044395,-0.66454726,0.20990112,3183.5483
winter,20240228-1,T3,1.433333,44,136.75838,106.297714,2.5703015,81.40152,2439.9727
winter,20240228-1,T3,1.466666,45,136.75592,106.29219,2.5792558,0.18138765,2440.5742
winter,20240228-1,T3,1.5,46,136.75339,106.293915,2.5750396,0.09172853,6.517792
winter,20240228-1,T3,1.533333,47,138.3738,104.95862,2.7457795,62.991383,1892.5006
winter,20240228-1,T3,1.566666,48,138.3738,104.95862,2.7457795,0,1889.7603
winter,20240228-1,T3,1.6,49,139.0724,104.00204,-0.7118615,35.535072,1066.0309
winter,20240228-1,T3,1.633333,50,139.05807,104.01363,-0.72150576,0.5530916,1082.108
winter,20240228-1,T3,1.666666,51,139.96872,102.87753,-1.0099007,43.681217,1326.6661
winter,20240228-1,T3,1.7,52,139.96872,102.87753,-1.0099007,0,1310.4104
winter,20240228-1,T3,1.733333,53,139.96106,102.87781,-1.0114665,0.23030518,6.9092245
winter,20240228-1,T3,1.766666,54,139.96576,102.86916,-1.0034394,0.2951499,13.725495
winter,20240228-1,T3,1.8,55,139.96997,102.874016,-1.022398,0.19268808,12.147802
winter,20240228-1,T3,1.833333,56,139.96997,102.874016,-1.022398,0,5.7807
winter,20240228-1,T3,1.866666,57,140.87802,100.09944,2.1790185,87.58255,2627.503
winter,20240228-1,T3,1.9,58,140.87802,100.09944,2.1790185,0,2627.4243
winter,20240228-1,T3,1.933333,59,142.3984,98.77123,2.3459153,60.56568,1816.9885
winter,20240228-1,T3,1.966666,60,142.3984,98.77123,2.3459153,0,1816.9885
winter,20240228-1,T3,2,61,144.32384,97.27622,2.749632,73.12915,2193.8306
winter,20240228-1,T3,2.033333,62,144.32092,97.27817,2.7533038,0.10507582,2197.0408
winter,20240228-1,T3,2.066666,63,144.31606,97.28108,2.7536113,0.17015727,1.9624826
winter,20240228-1,T3,2.1,64,146.5234,96.65403,2.8540058,68.83934,2070.069
winter,20240228-1,T3,2.133333,65,146.5234,96.65403,2.8540058,0,2065.201
winter,20240228-1,T3,2.166666,66,149.5805,96.01387,3.055739,93.70305,2811.1191
winter,20240228-1,T3,2.2,67,149.5805,96.01387,3.055739,0,2811.0352
winter,20240228-1,T3,2.233333,68,149.5805,96.01387,3.055739,0,0
winter,20240228-1,T3,2.266666,69,152.77126,96.13668,3.1373782,95.7943,2873.858
winter,20240228-1,T3,2.3,70,152.76584,96.14166,-3.134296,0.22073177,2878.4714
winter,20240228-1,T3,2.333333,71,156.0957,96.4119,-3.0382433,100.22548,3011.292
winter,20240228-1,T3,2.366666,72,156.12186,96.421524,-3.0482686,0.83596474,2982.6409
winter,20240228-1,T3,2.4,73,156.09973,96.41952,-3.0367217,0.6668466,44.70227
winter,20240228-1,T3,2.433333,74,156.09973,96.41952,-3.0367217,0,20.005596
winter,20240228-1,T3,2.466666,75,156.09973,96.41952,-3.0367217,0,0
winter,20240228-1,T3,2.5,76,161.16054,97.76897,-2.8209672,157.12592,4713.684
winter,20240228-1,T3,2.533333,77,161.16054,97.76897,-2.8209672,0,4713.8247
winter,20240228-1,T3,2.566666,78,162.54156,98.42211,0.27321908,45.831043,1374.945
winter,20240228-1,T3,2.6,79,162.53069,98.414276,0.27321908,0.40220603,1386.7719
winter,20240228-1,T3,2.633333,80,162.53069,98.414276,0.27321908,0,12.066301
winter,20240228-1,T3,2.666666,81,164.02046,98.822716,-2.9082222,46.342987,1390.3035
winter,20240228-1,T3,2.7,82,164.02046,98.822716,-2.9082222,0,1390.2618
winter,20240228-1,T3,2.733333,83,165.39664,98.9732,-2.839813,41.532005,1245.9727
winter,20240228-1,T3,2.766666,84,165.39221,98.96539,-2.839813,0.26924267,1250.7148
winter,20240228-1,T3,2.8,85,166.69647,99.577354,-2.8720703,43.220074,1303.1763
winter,20240228-1,T3,2.833333,86,166.7061,99.55632,0.20803647,0.6940039,1296.9808
winter,20240228-1,T3,2.866666,87,166.69206,99.567505,-2.8610663,0.5384284,35.978737
winter,20240228-1,T3,2.9,88,167.15121,99.972305,-2.8669775,18.362772,553.9184
winter,20240228-1,T3,2.933333,89,167.18141,99.98054,-2.8776813,0.93922424,525.7419
winter,20240228-1,T3,2.966666,90,167.50967,100.08571,-2.9310284,10.341167,282.09088
winter,20240228-1,T3,3,91,167.54152,100.10116,-2.9868455,1.0615925,278.73782
winter,20240228-1,T3,3.033333,92,167.55688,100.10252,-2.9795249,0.46267417,19.508556
winter,20240228-1,T3,3.066666,93,167.54312,100.0947,-2.9899206,0.47445017,27.471478
winter,20240228-1,T3,3.1,94,167.54306,100.092476,-2.9353685,0.066984415,13.295541
winter,20240228-1,T3,3.133333,95,167.54875,100.10037,-2.9839318,0.292163,10.491564
winter,20240228-1,T3,3.166666,96,167.54875,100.10037,-2.9839318,0,8.764978
winter,20240228-1,T3,3.2,97,167.54875,100.10037,-2.9839318,0,0
winter,20240228-1,T3,3.233333,98,167.54402,100.024124,-2.9645123,2.291789,68.754364
winter,20240228-1,T3,3.266666,99,167.54327,100.01374,-3.0097544,0.31245282,59.381275
winter,20240228-1,T3,3.3,100,167.50171,100.02505,-2.9583008,1.2923824,41.601234
winter,20240228-1,T3,3.333333,101,167.50171,100.02505,-2.9583008,0,38.771854
winter,20240228-1,T3,3.366666,102,167.50171,100.02505,-2.9583008,0,0
winter,20240228-1,T3,3.4,103,167.49803,100.062035,-2.8482764,1.1151093,33.452614
winter,20240228-1,T3,3.433333,104,167.49803,100.062035,-2.8482764,0,33.453617
winter,20240228-1,T3,3.466666,105,167.45332,99.94727,-2.9664488,3.6950452,110.85247
winter,20240228-1,T3,3.5,106,167.4644,99.94189,-2.8255687,0.36953408,110.50452
winter,20240228-1,T3,3.533333,107,167.51746,100.059235,-2.7226381,3.8636258,116.74682
winter,20240228-1,T3,3.566666,108,167.49178,100.0136,-2.8158035,1.57089,162.90714
winter,20240228-1,T3,3.6,109,167.47733,100.012764,-2.7765372,0.4341627,41.557392
winter,20240228-1,T3,3.633333,110,167.36389,100.079575,0.54065615,3.949482,107.91081
winter,20240228-1,T3,3.666666,111,167.36389,100.079575,0.54065615,0,118.48564
winter,20240228-1,T3,3.7,112,167.32043,100.00111,-2.7483852,2.6908073,80.72261
winter,20240228-1,T3,3.733333,113,167.3179,100.00926,-2.74783,0.25632268,86.21649
winter,20240228-1,T3,3.766666,114,167.32973,100.01003,-2.7558312,0.35567805,14.5462265
winter,20240228-1,T3,3.8,115,167.32973,100.01003,-2.7558312,0,10.670128
winter,20240228-1,T3,3.833333,116,167.32973,100.01003,-2.7558312,0,0
winter,20240228-1,T3,3.866666,117,167.29689,100.30747,0.8519294,8.977373,269.32388
winter,20240228-1,T3,3.9,118,167.29128,100.30308,0.8407587,0.21374731,272.7447
winter,20240228-1,T3,3.933333,119,167.2283,100.30896,-2.4476073,1.8973886,52.447308
winter,20240228-1,T3,3.966666,120,167.21585,100.30221,-2.5115047,0.4250656,46.86239
winter,20240228-1,T3,4,121,167.21585,100.30221,-2.5115047,0,12.751714
winter,20240228-1,T3,4.033333,122,167.20195,100.32477,0.8051544,0.7948115,23.844585
winter,20240228-1,T3,4.066666,123,167.20195,100.32477,0.8051544,0,23.844585
winter,20240228-1,T3,4.1,124,167.23042,100.32926,0.8259572,0.86450624,25.93467
winter,20240228-1,T3,4.133333,125,167.23042,100.32926,0.8259572,0,25.935448
winter,20240228-1,T3,4.166666,126,167.26418,100.36333,0.7662892,1.4387215,43.16208
winter,20240228-1,T3,4.2,127,167.26418,100.36333,0.7662892,0,43.160786
winter,20240228-1,T3,4.233333,128,167.26418,100.36333,0.7662892,0,0
winter,20240228-1,T3,4.266666,129,167.21625,100.38437,-2.4993,1.570475,47.11472
winter,20240228-1,T3,4.3,130,167.21625,100.38437,-2.4993,0,47.11331
winter,20240228-1,T3,4.333333,131,167.2673,100.418816,0.7296513,1.8479884,55.44021
winter,20240228-1,T3,4.366666,132,167.27577,100.41564,0.752627,0.27108583,51.154606
winter,20240228-1,T3,4.4,133,167.27577,100.41564,0.752627,0,8.132412
winter,20240228-1,T3,4.433333,134,167.27577,100.41564,0.752627,0,0
winter,20240228-1,T3,4.466666,135,167.27577,100.41564,0.752627,0,0
winter,20240228-1,T3,4.5,136,167.29169,100.5746,-2.4314606,4.792615,143.77559
winter,20240228-1,T3,4.533333,137,167.29169,100.5746,-2.4314606,0,143.77989
winter,20240228-1,T3,4.566666,138,167.29169,100.5746,-2.4314606,0,0
winter,20240228-1,T3,4.6,139,167.32709,100.5959,-2.371659,1.2393904,37.18097
winter,20240228-1,T3,4.633333,140,167.3282,100.584755,-2.3922973,0.33588055,42.481064
winter,20240228-1,T3,4.666666,141,167.33598,100.6048,-2.3712409,0.6449337,28.698156
winter,20240228-1,T3,4.7,142,167.33598,100.6048,-2.3712409,0,19.347626
winter,20240228-1,T3,4.733333,143,167.35504,100.611595,0.91069674,0.6068922,18.20695
winter,20240228-1,T3,4.766666,144,167.35504,100.611595,0.91069674,0,18.20695
winter,20240228-1,T3,4.8,145,167.35504,100.611595,0.91069674,0,0
winter,20240228-1,T3,4.833333,146,167.35605,100.59978,0.9060933,0.35566506,10.670058
winter,20240228-1,T3,4.866666,147,167.35028,100.60647,0.8921762,0.2646388,17.725565
winter,20240228-1,T3,4.9,148,167.32704,100.58395,0.89709204,0.97108185,30.642065
winter,20240228-1,T3,4.933333,149,167.3184,100.58623,-2.3031223,0.26811844,25.911222
winter,20240228-1,T3,4.966666,150,167.3084,100.57403,0.92025816,0.47324762,13.093117
winter,20240228-1,T3,5,151,167.3084,100.57403,0.92025816,0,14.197146
winter,20240228-1,T3,5.033333,152,167.3084,100.57403,0.92025816,0,0
winter,20240228-1,T3,5.066666,153,167.28181,100.49348,0.78931886,2.5449076,76.34799
winter,20240228-1,T3,5.1,154,167.28181,100.49348,0.78931886,0,76.34571
winter,20240228-1,T3,5.133333,155,167.28181,100.49348,0.78931886,0,0
winter,20240228-1,T3,5.166666,156,167.28181,100.49348,0.78931886,0,0
winter,20240228-1,T3,5.2,157,167.2938,100.50165,0.79510444,0.43493298,13.047729
winter,20240228-1,T3,5.233333,158,167.29796,100.49244,0.78089225,0.30324057,17.14302
winter,20240228-1,T3,5.266666,159,167.29796,100.49244,0.78089225,0,9.097308
winter,20240228-1,T3,5.3,160,167.29796,100.49244,0.78089225,0,0
winter,20240228-1,T3,5.333333,161,167.29594,100.47934,0.79601705,0.397776,11.9334
winter,20240228-1,T3,5.366666,162,167.29594,100.47934,0.79601705,0,11.9334
winter,20240228-1,T3,5.4,163,167.29752,100.47148,0.85302424,0.24050485,7.2150016
winter,20240228-1,T3,5.433333,164,167.29752,100.47148,0.85302424,0,7.215217
winter,20240228-1,T3,5.466666,165,167.33092,100.49591,0.880589,1.241359,37.241142
winter,20240228-1,T3,5.5,166,167.33937,100.56067,-2.2456982,1.959133,42.66679
winter,20240228-1,T3,5.533333,167,167.38768,100.58924,0.8078308,1.6838056,48.441616
winter,20240228-1,T3,5.566666,168,167.38768,100.58924,0.8078308,0,50.51467
winter,20240228-1,T3,5.6,169,167.38026,100.578,0.81314915,0.40403774,12.120891
winter,20240228-1,T3,5.633333,170,167.39093,100.65859,-2.1832187,2.4388764,84.23755
winter,20240228-1,T3,5.666666,171,167.38959,100.64913,0.9815123,0.2867907,81.77048
winter,20240228-1,T3,5.7,172,167.43152,100.71085,0.97536546,2.238829,74.98456
winter,20240228-1,T3,5.733333,173,167.4389,100.7064,1.0117027,0.25874105,67.19414
winter,20240228-1,T3,5.766666,174,167.43373,100.65121,0.87563074,1.6630592,47.04445
winter,20240228-1,T3,5.8,175,167.42624,100.65604,0.9196891,0.26744843,54.06014
winter,20240228-1,T3,5.833333,176,167.4175,100.64383,0.9196891,0.45053917,15.375966
winter,20240228-1,T3,5.866666,177,167.4916,100.69768,0.86208504,2.7480829,95.36599
winter,20240228-1,T3,5.9,178,167.4916,100.69768,0.86208504,0,82.44084
winter,20240228-1,T3,5.933333,179,167.52986,100.79962,0.99629474,3.266688,98.00163
winter,20240228-1,T3,5.966666,180,167.5284,100.80254,0.98632514,0.09812277,96.029015
winter,20240228-1,T3,6,181,167.5284,100.80254,0.98632514,0,2.9436245
winter,20240228-1,T3,6.033333,182,167.55106,100.843994,1.0166992,1.4172305,42.51734
winter,20240228-1,T3,6.066666,183,167.55106,100.843994,1.0166992,0,42.51734
winter,20240228-1,T3,6.1,184,167.56953,100.85367,0.9616556,0.6257388,18.77179
winter,20240228-1,T3,6.133333,185,167.56953,100.85367,0.9616556,0,18.772352
winter,20240228-1,T3,6.166666,186,167.60286,100.94984,0.9066154,3.0534081,91.60316
winter,20240228-1,T3,6.2,187,167.59225,100.946556,0.94881064,0.33269733,97.84249
winter,20240228-1,T3,6.233333,188,167.61397,100.948006,0.9506662,0.65268975,29.38196
winter,20240228-1,T3,6.266666,189,167.6252,100.97959,0.90935135,1.0055678,28.715117
winter,20240228-1,T3,6.3,190,167.6252,100.97959,0.90935135,0,30.166431
winter,20240228-1,T3,6.333333,191,167.6146,100.97642,0.91884845,0.3317672,9.953115
winter,20240228-1,T3,6.366666,192,167.6146,100.97642,0.91884845,0,9.953115
winter,20240228-1,T3,6.4,193,167.6146,100.97642,0.91884845,0,0
winter,20240228-1,T3,6.433333,194,167.6146,100.97642,0.91884845,0,0
winter,20240228-1,T3,6.466666,195,167.6146,100.97642,0.91884845,0,0
winter,20240228-1,T3,6.5,196,167.64476,101.01131,-2.2861192,1.3837373,41.51129
winter,20240228-1,T3,6.533333,197,167.64476,101.01131,-2.2861192,0,41.51254
winter,20240228-1,T3,6.566666,198,167.64476,101.01131,-2.2861192,0,0
winter,20240228-1,T3,6.6,199,167.64302,101.03199,-2.2315261,0.6224838,18.674143
winter,20240228-1,T3,6.633333,200,167.6215,101.01553,0.90432376,0.812921,37.869236
winter,20240228-1,T3,6.666666,201,167.62741,101.042244,-2.2703426,0.8206881,46.035816
winter,20240228-1,T3,6.7,202,167.60594,101.026054,0.8856234,0.8067347,45.803665
winter,20240228-1,T3,6.733333,203,167.60503,101.036514,0.87161547,0.31498277,30.290499
winter,20240228-1,T3,6.766666,204,167.60503,101.036514,0.87161547,0,9.449577
winter,20240228-1,T3,6.8,205,167.59402,101.03956,-2.208746,0.3426003,10.277803
winter,20240228-1,T3,6.833333,206,167.61592,101.055855,-2.2082317,0.819024,31.92959
winter,20240228-1,T3,6.866666,207,167.59402,101.03956,-2.208746,0.819024,49.141933
winter,20240228-1,T3,6.9,208,167.60197,101.09248,-2.1667206,1.6055589,67.845474
winter,20240228-1,T3,6.933333,209,167.60097,101.105385,-2.1667206,0.38809285,36.91593
winter,20240228-1,T3,6.966666,210,167.61295,101.088646,0.9896687,0.617295,29.113884
winter,20240228-1,T3,7,211,167.60306,101.07872,1.0116705,0.42055345,20.61191
winter,20240228-1,T3,7.033333,212,167.60306,101.07872,1.0116705,0,12.616729
winter,20240228-1,T3,7.066666,213,167.67714,101.12099,-2.1091356,2.5588768,76.76707
winter,20240228-1,T3,7.1,214,167.62643,101.0838,1.1039523,1.8864825,133.14554
winter,20240228-1,T3,7.133333,215,167.67714,101.12099,-2.1091356,1.8865389,113.19177
winter,20240228-1,T3,7.166666,216,167.67714,101.12099,-2.1091356,0,56.596737
winter,20240228-1,T3,7.2,217,167.67714,101.12099,-2.1091356,0,0
winter,20240228-1,T3,7.233333,218,167.675,101.15751,-2.166513,1.0975655,32.92729
winter,20240228-1,T3,7.266666,219,167.70258,101.17356,-2.2758305,0.9570671,32.46657
winter,20240228-1,T3,7.3,220,167.63081,101.13993,-1.9932879,2.3772795,99.94733
winter,20240228-1,T3,7.333333,221,167.63081,101.13993,-1.9932879,0,71.3191
winter,20240228-1,T3,7.366666,222,167.63081,101.13993,-1.9932879,0,0
winter,20240228-1,T3,7.4,223,167.63081,101.13993,-1.9932879,0,0
winter,20240228-1,T3,7.433333,224,167.63081,101.13993,-1.9932879,0,0
winter,20240228-1,T3,7.466666,225,167.62103,101.13424,-1.992364,0.3396546,10.18974
winter,20240228-1,T3,7.5,226,167.62103,101.13424,-1.992364,0,10.189434
winter,20240228-1,T3,7.533333,227,167.60582,101.161804,-2.0348866,0.94449645,28.335176
winter,20240228-1,T3,7.566666,228,167.60582,101.161804,-2.0348866,0,28.335176
winter,20240228-1,T3,7.6,229,167.60582,101.161804,-2.0348866,0,0
winter,20240228-1,T3,7.633333,230,167.60582,101.161804,-2.0348866,0,0
winter,20240228-1,T3,7.666666,231,167.60582,101.161804,-2.0348866,0,0
winter,20240228-1,T3,7.7,232,167.58513,101.15423,-2.0536392,0.66084677,19.825008
winter,20240228-1,T3,7.733333,233,167.58513,101.15423,-2.0536392,0,19.825602
winter,20240228-1,T3,7.766666,234,167.58513,101.15423,-2.0536392,0,0
winter,20240228-1,T3,7.8,235,167.58513,101.15423,-2.0536392,0,0
winter,20240228-1,T3,7.833333,236,167.58513,101.15423,-2.0536392,0,0
winter,20240228-1,T3,7.866666,237,167.60849,101.18136,-1.9798439,1.0739837,32.219833
winter,20240228-1,T3,7.9,238,167.60849,101.18136,-1.9798439,0,32.21887
winter,20240228-1,T3,7.933333,239,167.61789,101.19236,-1.9899716,0.43422973,13.027022
winter,20240228-1,T3,7.966666,240,167.58823,101.16814,-2.0287697,1.148886,47.343723
winter,20240228-1,T3,8,241,167.6109,101.12423,0.97849125,1.482501,50.329548
winter,20240228-1,T3,8.033333,242,167.58054,101.100464,0.8689161,1.1568736,51.06221
winter,20240228-1,T3,8.066666,243,167.6109,101.12423,0.97849125,1.1568736,69.41311
winter,20240228-1,T3,8.1,244,167.60393,101.136116,0.95271593,0.41336498,35.2654
winter,20240228-1,T3,8.133333,245,167.58568,101.11568,0.973959,0.8219071,30.807093
winter,20240228-1,T3,8.166666,246,167.60393,101.136116,0.95271593,0.8219071,49.314915
winter,20240228-1,T3,8.2,247,167.58568,101.11568,0.973959,0.8218824,49.312702
winter,20240228-1,T3,8.233333,248,167.60393,101.136116,0.95271593,0.8219071,49.31418
winter,20240228-1,T3,8.266666,249,167.60393,101.136116,0.95271593,0,24.657457
winter,20240228-1,T3,8.3,250,167.58568,101.11568,0.973959,0.8218824,24.655981
winter,20240228-1,T3,8.333333,251,167.64125,101.04524,0.6307499,2.6915696,80.24382
winter,20240228-1,T3,8.366666,252,167.6498,101.14401,0.77400404,2.9741733,158.05893
winter,20240228-1,T3,8.4,253,167.6498,101.14401,0.77400404,0,89.22342
winter,20240228-1,T3,8.433333,254,167.6498,101.14401,0.77400404,0,0
winter,20240228-1,T3,8.466666,255,167.6498,101.14401,0.77400404,0,0
winter,20240228-1,T3,8.5,256,167.61989,101.14931,0.85613585,0.91146326,27.343353
winter,20240228-1,T3,8.533333,257,167.59953,101.19706,1.0190462,1.557213,39.17045
winter,20240228-1,T3,8.566666,258,167.58992,101.20402,1.0325441,0.35627273,37.965294
winter,20240228-1,T3,8.6,259,167.58992,101.20402,1.0325441,0,10.687968
winter,20240228-1,T3,8.633333,260,167.60571,101.2243,0.96835,0.77117467,23.135473
winter,20240228-1,T3,8.666666,261,167.60571,101.2243,0.96835,0,23.135473
winter,20240228-1,T3,8.7,262,167.60571,101.2243,0.96835,0,0
winter,20240228-1,T3,8.733333,263,167.59395,101.201866,0.9637191,0.7598671,22.79624
winter,20240228-1,T3,8.766666,264,167.59956,101.21353,0.91214824,0.388448,34.445175
winter,20240228-1,T3,8.8,265,167.59956,101.21353,0.91214824,0,11.653208
winter,20240228-1,T3,8.833333,266,167.57649,101.212006,0.93288696,0.69363046,20.809124
winter,20240228-1,T3,8.866666,267,167.58922,101.19529,0.88913393,0.63027835,34.99597
winter,20240228-1,T3,8.9,268,167.58922,101.19529,0.88913393,0,18.907972
winter,20240228-1,T3,8.933333,269,167.58922,101.19529,0.88913393,0,0
winter,20240228-1,T3,8.966666,270,167.58922,101.19529,0.88913393,0,0
winter,20240228-1,T3,9,271,167.57188,101.17971,0.88715583,0.6991266,20.97338
winter,20240228-1,T3,9.033333,272,167.57188,101.17971,0.88715583,0,20.974009
winter,20240228-1,T3,9.066666,273,167.57188,101.17971,0.88715583,0,0
winter,20240228-1,T3,9.1,274,167.57188,101.17971,0.88715583,0,0
winter,20240228-1,T3,9.133333,275,167.57188,101.17971,0.88715583,0,0
winter,20240228-1,T3,9.166666,276,167.56195,101.18514,0.9496273,0.3395706,10.18722
winter,20240228-1,T3,9.2,277,167.56195,101.18514,0.9496273,0,10.186914
winter,20240228-1,T3,9.233333,278,167.56294,101.17037,0.9490522,0.44410524,13.32329
winter,20240228-1,T3,9.266666,279,167.5755,101.18607,0.99425447,0.60334784,29.339777
winter,20240228-1,T3,9.3,280,167.56537,101.15692,0.98180556,0.92591846,45.24334
winter,20240228-1,T3,9.333333,281,167.48958,101.12692,0.864209,2.4453034,59.100845
winter,20240228-1,T3,9.366666,282,167.48958,101.12692,0.864209,0,73.35984
winter,20240228-1,T3,9.4,283,167.46678,101.11494,0.82134527,0.7727293,23.181416
winter,20240228-1,T3,9.433333,284,167.46678,101.11494,0.82134527,0,23.18211
winter,20240228-1,T3,9.466666,285,167.51027,101.12049,-2.136899,1.3152283,39.457245
winter,20240228-1,T3,9.5,286,167.5033,101.12957,-2.1514819,0.34342954,45.52374
winter,20240228-1,T3,9.533333,287,167.5033,101.12957,-2.1514819,0,10.30299
winter,20240228-1,T3,9.566666,288,167.52742,101.1652,-2.1610928,1.2908483,38.725834
winter,20240228-1,T3,9.6,289,167.52742,101.1652,-2.1610928,0,38.72467
winter,20240228-1,T3,9.633333,290,167.52742,101.1652,-2.1610928,0,0
winter,20240228-1,T3,9.666666,291,167.5701,101.25955,-2.0641475,3.106668,93.200966
winter,20240228-1,T3,9.7,292,167.4631,101.10897,-2.13201,5.541626,258.33295
winter,20240228-1,T3,9.733333,293,167.4631,101.10897,-2.13201,0,166.25044
winter,20240228-1,T3,9.766666,294,167.4631,101.10897,-2.13201,0,0
winter,20240228-1,T3,9.8,295,167.4631,101.10897,-2.13201,0,0
winter,20240228-1,T3,9.833333,296,167.4631,101.10897,-2.13201,0,0
winter,20240228-1,T3,9.866666,297,167.47165,101.10941,-2.1618702,0.25632942,7.68996
winter,20240228-1,T3,9.9,298,167.45985,101.10897,-2.159631,0.35409474,18.311892
winter,20240228-1,T3,9.933333,299,167.47165,101.14059,-2.1916318,1.0124665,35.829826
winter,20240228-1,T3,9.966666,300,167.47165,101.14059,-2.1916318,0,30.3743
winter,20240228-1,T3,10,301,167.47165,101.14059,-2.1916318,0,0
winter,20240228-1,T3,10.033333,302,167.53064,101.16639,-2.0541072,1.9316837,57.951096
winter,20240228-1,T3,10.066666,303,167.53064,101.16639,-2.0541072,0,57.951096
winter,20240228-1,T3,10.1,304,167.50482,101.15937,-2.0423887,0.8024685,24.073574
winter,20240228-1,T3,10.133333,305,167.51208,101.17274,-2.0423887,0.45624474,34.963196
winter,20240228-1,T3,10.166666,306,167.51326,101.16955,-2.048247,0.1020906,15.871054
winter,20240228-1,T3,10.2,307,167.54085,101.159195,-2.085396,0.8839449,24.621098
winter,20240228-1,T3,10.233333,308,167.53767,101.16237,0.8482146,0.13461134,30.241539
winter,20240228-1,T3,10.266666,309,167.6234,101.175064,-2.113845,2.5996687,80.462456
winter,20240228-1,T3,10.3,310,167.6234,101.175064,-2.113845,0,77.98851
winter,20240228-1,T3,10.333333,311,167.60706,101.16628,0.80217016,0.5567486,16.702625
winter,20240228-1,T3,10.366666,312,167.60706,101.16628,0.80217016,0,16.702625
winter,20240228-1,T3,10.4,313,167.60233,101.12475,-2.26369,1.2540284,37.620102
winter,20240228-1,T3,10.433333,314,167.60233,101.12475,-2.26369,0,37.621227
winter,20240228-1,T3,10.466666,315,167.60706,101.16628,0.80217016,1.2540659,37.622353
